,numprocs,matrix,time,system_id,solver_id,prec_id,status_id,matrix_id,new_time,good_or_bad
32772,24,language.mtx,38.8111,3,7,1,1,-7255407726611653155,38.8111,-1
32773,24,language.mtx,41.8278,3,7,2,1,-7255407726611653155,41.8278,-1
32774,24,language.mtx,43.4561,3,7,3,1,-7255407726611653155,43.4561,-1
32775,24,language.mtx,38.528,3,7,4,1,-7255407726611653155,38.528,-1
32776,24,language.mtx,0.102458,3,8,0,1,-7255407726611653155,0.102458,-1
32777,24,language.mtx,0.103181,3,8,1,1,-7255407726611653155,0.103181,-1
32778,24,language.mtx,0.117535,3,8,2,1,-7255407726611653155,0.117535,-1
32779,24,language.mtx,0.132207,3,8,3,1,-7255407726611653155,0.132207,-1
32780,24,language.mtx,0.11457,3,8,4,1,-7255407726611653155,0.11457,-1
32781,24,rajat21.mtx,0.0,3,0,0,-1,5100470469110933514,inf,-1
32782,24,rajat21.mtx,0.0,3,0,1,-1,5100470469110933514,inf,-1
32783,24,rajat21.mtx,0.0,3,0,2,-1,5100470469110933514,inf,-1
32784,24,rajat21.mtx,0.0,3,0,3,-1,5100470469110933514,inf,-1
32785,24,rajat21.mtx,0.0,3,0,4,-1,5100470469110933514,inf,-1
32786,24,rajat21.mtx,0.0,3,1,0,-1,5100470469110933514,inf,-1
32787,24,rajat21.mtx,0.0,3,1,1,-1,5100470469110933514,inf,-1
32788,24,rajat21.mtx,0.0,3,1,2,-1,5100470469110933514,inf,-1
32789,24,rajat21.mtx,54.2827,3,1,3,0,5100470469110933514,inf,-1
32790,24,rajat21.mtx,50.1222,3,1,4,0,5100470469110933514,inf,-1
32791,24,rajat21.mtx,27.5061,3,2,0,0,5100470469110933514,inf,-1
32792,24,rajat21.mtx,27.4281,3,2,1,0,5100470469110933514,inf,-1
32793,24,rajat21.mtx,27.4958,3,2,2,0,5100470469110933514,inf,-1
32794,24,rajat21.mtx,27.5287,3,2,3,0,5100470469110933514,inf,-1
32795,24,rajat21.mtx,27.8428,3,2,4,0,5100470469110933514,inf,-1
32796,24,rajat21.mtx,0.0,3,3,0,-1,5100470469110933514,inf,-1
32797,24,rajat21.mtx,0.0,3,3,1,-1,5100470469110933514,inf,-1
32798,24,rajat21.mtx,0.0,3,3,2,-1,5100470469110933514,inf,-1
32799,24,rajat21.mtx,0.0,3,3,3,-1,5100470469110933514,inf,-1
32800,24,rajat21.mtx,0.0,3,3,4,-1,5100470469110933514,inf,-1
32801,24,rajat21.mtx,0.0,3,5,0,-1,5100470469110933514,inf,-1
32802,24,rajat21.mtx,0.0,3,5,1,-1,5100470469110933514,inf,-1
32803,24,rajat21.mtx,0.0,3,5,2,-1,5100470469110933514,inf,-1
32804,24,rajat21.mtx,54.5982,3,5,3,0,5100470469110933514,inf,-1
32805,24,rajat21.mtx,50.4456,3,5,4,0,5100470469110933514,inf,-1
32806,24,rajat21.mtx,41.4105,3,7,0,0,5100470469110933514,inf,-1
32807,24,rajat21.mtx,40.3849,3,7,1,0,5100470469110933514,inf,-1
32808,24,rajat21.mtx,29.5216,3,7,2,0,5100470469110933514,inf,-1
32809,24,rajat21.mtx,0.137044,3,7,3,1,5100470469110933514,0.137044,1
32810,24,rajat21.mtx,110.66,3,7,4,0,5100470469110933514,inf,-1
32811,24,rajat21.mtx,0.0,3,8,0,-1,5100470469110933514,inf,-1
32812,24,rajat21.mtx,0.0,3,8,1,-1,5100470469110933514,inf,-1
32813,24,rajat21.mtx,0.0,3,8,2,-1,5100470469110933514,inf,-1
32814,24,rajat21.mtx,432.787,3,8,3,0,5100470469110933514,inf,-1
32815,24,rajat21.mtx,230.405,3,8,4,0,5100470469110933514,inf,-1
32816,24,msdoor.mtx,0.0,3,0,0,-1,5335577882062320103,inf,-1
32817,24,msdoor.mtx,0.0,3,0,1,-1,5335577882062320103,inf,-1
32818,24,msdoor.mtx,0.0,3,0,2,-1,5335577882062320103,inf,-1
32819,24,msdoor.mtx,0.0,3,0,3,-1,5335577882062320103,inf,-1
32820,24,msdoor.mtx,0.0,3,0,4,-1,5335577882062320103,inf,-1
32821,24,msdoor.mtx,189.169,3,1,0,0,5335577882062320103,inf,-1
32822,24,msdoor.mtx,188.9,3,1,1,0,5335577882062320103,inf,-1
32823,24,msdoor.mtx,117.565,3,1,2,0,5335577882062320103,inf,-1
32824,24,msdoor.mtx,117.847,3,1,3,0,5335577882062320103,inf,-1
32825,24,msdoor.mtx,114.729,3,1,4,0,5335577882062320103,inf,-1
32826,24,msdoor.mtx,58.7864,3,2,0,0,5335577882062320103,inf,-1
32827,24,msdoor.mtx,58.7707,3,2,1,0,5335577882062320103,inf,-1
32828,24,msdoor.mtx,57.9697,3,2,2,0,5335577882062320103,inf,-1
32829,24,msdoor.mtx,58.3692,3,2,3,0,5335577882062320103,inf,-1
32830,24,msdoor.mtx,57.7153,3,2,4,0,5335577882062320103,inf,-1
32831,24,msdoor.mtx,0.0,3,3,0,-1,5335577882062320103,inf,-1
32832,24,msdoor.mtx,0.0,3,3,1,-1,5335577882062320103,inf,-1
32833,24,msdoor.mtx,57.6271,3,3,2,0,5335577882062320103,inf,-1
32834,24,msdoor.mtx,68.2883,3,3,3,0,5335577882062320103,inf,-1
32835,24,msdoor.mtx,63.7053,3,3,4,0,5335577882062320103,inf,-1
32836,24,msdoor.mtx,189.548,3,5,0,0,5335577882062320103,inf,-1
32837,24,msdoor.mtx,190.638,3,5,1,0,5335577882062320103,inf,-1
32838,24,msdoor.mtx,119.66,3,5,2,0,5335577882062320103,inf,-1
32839,24,msdoor.mtx,125.111,3,5,3,0,5335577882062320103,inf,-1
32840,24,msdoor.mtx,117.485,3,5,4,0,5335577882062320103,inf,-1
32841,24,msdoor.mtx,141.48,3,7,0,0,5335577882062320103,inf,-1
32842,24,msdoor.mtx,47.4905,3,7,1,1,5335577882062320103,47.4905,1
32843,24,msdoor.mtx,208.742,3,7,2,0,5335577882062320103,inf,-1
32844,24,msdoor.mtx,209.68,3,7,3,0,5335577882062320103,inf,-1
32845,24,msdoor.mtx,205.279,3,7,4,0,5335577882062320103,inf,-1
32846,24,msdoor.mtx,294.813,3,8,0,0,5335577882062320103,inf,-1
32847,24,msdoor.mtx,293.63,3,8,1,0,5335577882062320103,inf,-1
32848,24,msdoor.mtx,259.87,3,8,2,0,5335577882062320103,inf,-1
32849,24,msdoor.mtx,260.175,3,8,3,0,5335577882062320103,inf,-1
32850,24,msdoor.mtx,257.79400000000004,3,8,4,0,5335577882062320103,inf,-1
32851,24,CoupCons3D.mtx,2.22068,3,0,0,1,-6206345278719036729,2.22068,-1
32852,24,CoupCons3D.mtx,2.23228,3,0,1,1,-6206345278719036729,2.23228,-1
32853,24,CoupCons3D.mtx,0.0,3,0,2,-1,-6206345278719036729,inf,-1
32854,24,CoupCons3D.mtx,0.0,3,0,3,-1,-6206345278719036729,inf,-1
32855,24,CoupCons3D.mtx,0.0,3,0,4,-1,-6206345278719036729,inf,-1
32856,24,CoupCons3D.mtx,0.904105,3,1,0,1,-6206345278719036729,0.904105,1
32857,24,CoupCons3D.mtx,0.919067,3,1,1,1,-6206345278719036729,0.919067,1
32858,24,CoupCons3D.mtx,1.11149,3,1,2,1,-6206345278719036729,1.11149,1
32859,24,CoupCons3D.mtx,1.22155,3,1,3,1,-6206345278719036729,1.22155,-1
32860,24,CoupCons3D.mtx,111.621,3,1,4,0,-6206345278719036729,inf,-1
32861,24,CoupCons3D.mtx,57.5077,3,2,0,0,-6206345278719036729,inf,-1
32862,24,CoupCons3D.mtx,58.1071,3,2,1,0,-6206345278719036729,inf,-1
32863,24,CoupCons3D.mtx,57.4372,3,2,2,0,-6206345278719036729,inf,-1
32864,24,CoupCons3D.mtx,57.5365,3,2,3,0,-6206345278719036729,inf,-1
32865,24,CoupCons3D.mtx,57.4527,3,2,4,0,-6206345278719036729,inf,-1
32866,24,CoupCons3D.mtx,88.71700000000001,3,3,0,0,-6206345278719036729,inf,-1
32867,24,CoupCons3D.mtx,90.1883,3,3,1,0,-6206345278719036729,inf,-1
32868,24,CoupCons3D.mtx,55.959,3,3,2,0,-6206345278719036729,inf,-1
32869,24,CoupCons3D.mtx,56.6216,3,3,3,0,-6206345278719036729,inf,-1
32870,24,CoupCons3D.mtx,55.0126,3,3,4,0,-6206345278719036729,inf,-1
32871,24,CoupCons3D.mtx,1.08718,3,5,0,1,-6206345278719036729,1.08718,1
32872,24,CoupCons3D.mtx,1.10688,3,5,1,1,-6206345278719036729,1.10688,1
32873,24,CoupCons3D.mtx,1.7289900000000002,3,5,2,1,-6206345278719036729,1.7289900000000002,-1
32874,24,CoupCons3D.mtx,118.927,3,5,3,0,-6206345278719036729,inf,-1
32875,24,CoupCons3D.mtx,114.804,3,5,4,0,-6206345278719036729,inf,-1
32876,24,CoupCons3D.mtx,126.925,3,7,0,0,-6206345278719036729,inf,-1
32877,24,CoupCons3D.mtx,80.8202,3,7,1,1,-6206345278719036729,80.8202,-1
32878,24,CoupCons3D.mtx,79.6414,3,7,2,1,-6206345278719036729,79.6414,-1
32879,24,CoupCons3D.mtx,80.1582,3,7,3,1,-6206345278719036729,80.1582,-1
32880,24,CoupCons3D.mtx,185.55900000000003,3,7,4,0,-6206345278719036729,inf,-1
32881,24,CoupCons3D.mtx,1.17533,3,8,0,1,-6206345278719036729,1.17533,-1
32882,24,CoupCons3D.mtx,1.19336,3,8,1,1,-6206345278719036729,1.19336,-1
32883,24,CoupCons3D.mtx,2.87764,3,8,2,1,-6206345278719036729,2.87764,-1
32884,24,CoupCons3D.mtx,2.96251,3,8,3,1,-6206345278719036729,2.96251,-1
32885,24,CoupCons3D.mtx,256.214,3,8,4,0,-6206345278719036729,inf,-1
32886,24,largebasis.mtx,0.0,3,0,0,-1,-6088368279597639404,inf,-1
32887,24,largebasis.mtx,0.0,3,0,1,-1,-6088368279597639404,inf,-1
32888,24,largebasis.mtx,0.0,3,0,2,-1,-6088368279597639404,inf,-1
32889,24,largebasis.mtx,0.0,3,0,3,-1,-6088368279597639404,inf,-1
32890,24,largebasis.mtx,0.0,3,0,4,-1,-6088368279597639404,inf,-1
32891,24,largebasis.mtx,0.0,3,1,0,-1,-6088368279597639404,inf,-1
32892,24,largebasis.mtx,0.0,3,1,1,-1,-6088368279597639404,inf,-1
32893,24,largebasis.mtx,0.0,3,1,2,-1,-6088368279597639404,inf,-1
32894,24,largebasis.mtx,0.0,3,1,3,-1,-6088368279597639404,inf,-1
32895,24,largebasis.mtx,0.0,3,1,4,-1,-6088368279597639404,inf,-1
32896,24,largebasis.mtx,41.7104,3,2,0,0,-6088368279597639404,inf,-1
32897,24,largebasis.mtx,36.9299,3,2,1,0,-6088368279597639404,inf,-1
32898,24,largebasis.mtx,36.668,3,2,2,0,-6088368279597639404,inf,-1
32899,24,largebasis.mtx,37.3844,3,2,3,0,-6088368279597639404,inf,-1
32900,24,largebasis.mtx,35.8815,3,2,4,0,-6088368279597639404,inf,-1
32901,24,largebasis.mtx,0.0,3,3,0,-1,-6088368279597639404,inf,-1
32902,24,largebasis.mtx,0.0,3,3,1,-1,-6088368279597639404,inf,-1
32903,24,largebasis.mtx,0.0,3,3,2,-1,-6088368279597639404,inf,-1
32904,24,largebasis.mtx,36.1827,3,3,3,0,-6088368279597639404,inf,-1
32905,24,largebasis.mtx,34.0447,3,3,4,0,-6088368279597639404,inf,-1
32906,24,largebasis.mtx,0.0,3,5,0,-1,-6088368279597639404,inf,-1
32907,24,largebasis.mtx,0.0,3,5,1,-1,-6088368279597639404,inf,-1
32908,24,largebasis.mtx,0.0,3,5,2,-1,-6088368279597639404,inf,-1
32909,24,largebasis.mtx,76.1778,3,5,3,0,-6088368279597639404,inf,-1
32910,24,largebasis.mtx,71.2236,3,5,4,0,-6088368279597639404,inf,-1
32911,24,largebasis.mtx,44.1605,3,7,0,0,-6088368279597639404,inf,-1
32912,24,largebasis.mtx,43.4361,3,7,1,0,-6088368279597639404,inf,-1
32913,24,largebasis.mtx,38.8525,3,7,2,0,-6088368279597639404,inf,-1
32914,24,largebasis.mtx,0.14463399999999998,3,7,3,1,-6088368279597639404,0.14463399999999998,1
32915,24,largebasis.mtx,134.322,3,7,4,0,-6088368279597639404,inf,-1
32916,24,largebasis.mtx,0.0,3,8,0,-1,-6088368279597639404,inf,-1
32917,24,largebasis.mtx,0.0,3,8,1,-1,-6088368279597639404,inf,-1
32918,24,largebasis.mtx,0.0,3,8,2,-1,-6088368279597639404,inf,-1
32919,24,largebasis.mtx,0.0691636,3,8,3,0,-6088368279597639404,inf,-1
32920,24,largebasis.mtx,241.664,3,8,4,0,-6088368279597639404,inf,-1
32921,24,cage13.mtx,0.151587,3,0,0,1,6114002583951231462,0.151587,-1
32922,24,cage13.mtx,0.135545,3,0,1,1,6114002583951231462,0.135545,-1
32923,24,cage13.mtx,0.790513,3,0,2,1,6114002583951231462,0.790513,-1
32924,24,cage13.mtx,0.0,3,0,3,-1,6114002583951231462,inf,-1
32925,24,cage13.mtx,0.28783600000000004,3,0,4,1,6114002583951231462,0.28783600000000004,-1
32926,24,cage13.mtx,0.13699,3,1,0,1,6114002583951231462,0.13699,-1
32927,24,cage13.mtx,0.127857,3,1,1,1,6114002583951231462,0.127857,-1
32928,24,cage13.mtx,0.0663207,3,1,2,1,6114002583951231462,0.0663207,1
32929,24,cage13.mtx,0.10744,3,1,3,1,6114002583951231462,0.10744,-1
32930,24,cage13.mtx,0.172802,3,1,4,1,6114002583951231462,0.172802,-1
32931,24,cage13.mtx,43.8313,3,2,0,0,6114002583951231462,inf,-1
32932,24,cage13.mtx,43.4469,3,2,1,0,6114002583951231462,inf,-1
32933,24,cage13.mtx,49.4481,3,2,2,0,6114002583951231462,inf,-1
32934,24,cage13.mtx,48.0166,3,2,3,0,6114002583951231462,inf,-1
32935,24,cage13.mtx,42.4533,3,2,4,0,6114002583951231462,inf,-1
32936,24,cage13.mtx,0.13449,3,3,0,1,6114002583951231462,0.13449,-1
32937,24,cage13.mtx,0.12554300000000002,3,3,1,1,6114002583951231462,0.12554300000000002,-1
32938,24,cage13.mtx,0.0548356,3,3,2,1,6114002583951231462,0.0548356,1
32939,24,cage13.mtx,0.0945177,3,3,3,1,6114002583951231462,0.0945177,-1
32940,24,cage13.mtx,0.169945,3,3,4,1,6114002583951231462,0.169945,-1
32941,24,cage13.mtx,0.152533,3,5,0,1,6114002583951231462,0.152533,-1
32942,24,cage13.mtx,0.144491,3,5,1,1,6114002583951231462,0.144491,-1
32943,24,cage13.mtx,0.096009,3,5,2,1,6114002583951231462,0.096009,-1
32944,24,cage13.mtx,87.9452,3,5,3,0,6114002583951231462,inf,-1
32945,24,cage13.mtx,0.0,3,5,4,-1,6114002583951231462,inf,-1
32946,24,cage13.mtx,0.470818,3,7,0,1,6114002583951231462,0.470818,-1
32947,24,cage13.mtx,0.356026,3,7,1,1,6114002583951231462,0.356026,-1
32948,24,cage13.mtx,0.432374,3,7,2,1,6114002583951231462,0.432374,-1
32949,24,cage13.mtx,0.476698,3,7,3,1,6114002583951231462,0.476698,-1
32950,24,cage13.mtx,0.718877,3,7,4,1,6114002583951231462,0.718877,-1
32951,24,cage13.mtx,0.142416,3,8,0,1,6114002583951231462,0.142416,-1
32952,24,cage13.mtx,0.131494,3,8,1,1,6114002583951231462,0.131494,-1
32953,24,cage13.mtx,0.0749929,3,8,2,1,6114002583951231462,0.0749929,-1
32954,24,cage13.mtx,0.1175,3,8,3,1,6114002583951231462,0.1175,-1
32955,24,cage13.mtx,0.0958118,3,8,4,1,6114002583951231462,0.0958118,-1
32956,24,boyd2.mtx,0.0,3,0,0,-1,-6219492332827592286,inf,-1
32957,24,boyd2.mtx,0.0,3,0,1,-1,-6219492332827592286,inf,-1
32958,24,boyd2.mtx,0.0,3,0,2,-1,-6219492332827592286,inf,-1
32959,24,boyd2.mtx,0.0,3,0,3,-1,-6219492332827592286,inf,-1
32960,24,boyd2.mtx,0.0,3,0,4,-1,-6219492332827592286,inf,-1
32961,24,boyd2.mtx,0.0,3,1,0,-1,-6219492332827592286,inf,-1
32962,24,boyd2.mtx,0.0,3,1,1,-1,-6219492332827592286,inf,-1
32963,24,boyd2.mtx,0.0,3,1,2,-1,-6219492332827592286,inf,-1
32964,24,boyd2.mtx,96.5169,3,1,3,0,-6219492332827592286,inf,-1
32965,24,boyd2.mtx,91.268,3,1,4,0,-6219492332827592286,inf,-1
32966,24,boyd2.mtx,86.5214,3,2,0,0,-6219492332827592286,inf,-1
32967,24,boyd2.mtx,85.9183,3,2,1,0,-6219492332827592286,inf,-1
32968,24,boyd2.mtx,87.361,3,2,2,0,-6219492332827592286,inf,-1
32969,24,boyd2.mtx,86.1292,3,2,3,0,-6219492332827592286,inf,-1
32970,24,boyd2.mtx,85.3324,3,2,4,0,-6219492332827592286,inf,-1
32971,24,boyd2.mtx,0.0,3,3,0,-1,-6219492332827592286,inf,-1
32972,24,boyd2.mtx,0.0,3,3,1,-1,-6219492332827592286,inf,-1
32973,24,boyd2.mtx,0.0,3,3,2,-1,-6219492332827592286,inf,-1
32974,24,boyd2.mtx,0.0,3,3,3,-1,-6219492332827592286,inf,-1
32975,24,boyd2.mtx,0.0,3,3,4,-1,-6219492332827592286,inf,-1
32976,24,boyd2.mtx,0.0,3,5,0,-1,-6219492332827592286,inf,-1
32977,24,boyd2.mtx,0.0,3,5,1,-1,-6219492332827592286,inf,-1
32978,24,boyd2.mtx,0.0,3,5,2,-1,-6219492332827592286,inf,-1
32979,24,boyd2.mtx,98.9654,3,5,3,0,-6219492332827592286,inf,-1
32980,24,boyd2.mtx,93.2209,3,5,4,0,-6219492332827592286,inf,-1
32981,24,boyd2.mtx,55.4044,3,7,0,0,-6219492332827592286,inf,-1
32982,24,boyd2.mtx,55.413,3,7,1,0,-6219492332827592286,inf,-1
32983,24,boyd2.mtx,49.1077,3,7,2,0,-6219492332827592286,inf,-1
32984,24,boyd2.mtx,0.135958,3,7,3,1,-6219492332827592286,0.135958,1
32985,24,boyd2.mtx,0.183248,3,7,4,1,-6219492332827592286,0.183248,-1
32986,24,boyd2.mtx,0.0,3,8,0,-1,-6219492332827592286,inf,-1
32987,24,boyd2.mtx,0.0,3,8,1,-1,-6219492332827592286,inf,-1
32988,24,boyd2.mtx,0.0,3,8,2,-1,-6219492332827592286,inf,-1
32989,24,boyd2.mtx,0.0636449,3,8,3,0,-6219492332827592286,inf,-1
32990,24,boyd2.mtx,0.6473369999999999,3,8,4,0,-6219492332827592286,inf,-1
32991,24,af_0_k101.mtx,80.2835,3,0,0,0,2750758382784041705,inf,-1
32992,24,af_0_k101.mtx,79.5629,3,0,1,0,2750758382784041705,inf,-1
32993,24,af_0_k101.mtx,0.0,3,0,2,-1,2750758382784041705,inf,-1
32994,24,af_0_k101.mtx,0.0,3,0,3,-1,2750758382784041705,inf,-1
32995,24,af_0_k101.mtx,0.0,3,0,4,-1,2750758382784041705,inf,-1
32996,24,af_0_k101.mtx,0.0,3,1,0,-1,2750758382784041705,inf,-1
32997,24,af_0_k101.mtx,164.796,3,1,1,0,2750758382784041705,inf,-1
32998,24,af_0_k101.mtx,0.0,3,1,2,-1,2750758382784041705,inf,-1
32999,24,af_0_k101.mtx,74.5181,3,1,3,0,2750758382784041705,inf,-1
33000,24,af_0_k101.mtx,69.6923,3,1,4,0,2750758382784041705,inf,-1
33001,24,af_0_k101.mtx,37.8218,3,2,0,0,2750758382784041705,inf,-1
33002,24,af_0_k101.mtx,36.5855,3,2,1,0,2750758382784041705,inf,-1
33003,24,af_0_k101.mtx,36.9628,3,2,2,0,2750758382784041705,inf,-1
33004,24,af_0_k101.mtx,36.9744,3,2,3,0,2750758382784041705,inf,-1
33005,24,af_0_k101.mtx,36.9466,3,2,4,0,2750758382784041705,inf,-1
33006,24,af_0_k101.mtx,82.4349,3,3,0,0,2750758382784041705,inf,-1
33007,24,af_0_k101.mtx,82.7399,3,3,1,0,2750758382784041705,inf,-1
33008,24,af_0_k101.mtx,35.2754,3,3,2,0,2750758382784041705,inf,-1
33009,24,af_0_k101.mtx,36.126,3,3,3,0,2750758382784041705,inf,-1
33010,24,af_0_k101.mtx,33.9583,3,3,4,0,2750758382784041705,inf,-1
33011,24,af_0_k101.mtx,169.15599999999995,3,5,0,0,2750758382784041705,inf,-1
33012,24,af_0_k101.mtx,166.957,3,5,1,0,2750758382784041705,inf,-1
33013,24,af_0_k101.mtx,76.999,3,5,2,0,2750758382784041705,inf,-1
33014,24,af_0_k101.mtx,86.5231,3,5,3,0,2750758382784041705,inf,-1
33015,24,af_0_k101.mtx,86.3881,3,5,4,0,2750758382784041705,inf,-1
33016,24,af_0_k101.mtx,136.028,3,7,0,0,2750758382784041705,inf,-1
33017,24,af_0_k101.mtx,250.104,3,7,1,0,2750758382784041705,inf,-1
33018,24,af_0_k101.mtx,111.98,3,7,2,0,2750758382784041705,inf,-1
33019,24,af_0_k101.mtx,113.003,3,7,3,0,2750758382784041705,inf,-1
33020,24,af_0_k101.mtx,108.079,3,7,4,0,2750758382784041705,inf,-1
33021,24,af_0_k101.mtx,318.401,3,8,0,0,2750758382784041705,inf,-1
33022,24,af_0_k101.mtx,318.947,3,8,1,0,2750758382784041705,inf,-1
33023,24,af_0_k101.mtx,271.495,3,8,2,0,2750758382784041705,inf,-1
33024,24,af_0_k101.mtx,272.355,3,8,3,0,2750758382784041705,inf,-1
33025,24,af_0_k101.mtx,270.571,3,8,4,0,2750758382784041705,inf,-1
33026,24,af_1_k101.mtx,81.2951,3,0,0,0,3140116953406994831,inf,-1
33027,24,af_1_k101.mtx,80.0546,3,0,1,0,3140116953406994831,inf,-1
33028,24,af_1_k101.mtx,0.0,3,0,2,-1,3140116953406994831,inf,-1
33029,24,af_1_k101.mtx,0.0,3,0,3,-1,3140116953406994831,inf,-1
33030,24,af_1_k101.mtx,0.0,3,0,4,-1,3140116953406994831,inf,-1
33031,24,af_1_k101.mtx,0.0,3,1,0,-1,3140116953406994831,inf,-1
33032,24,af_1_k101.mtx,0.0,3,1,1,-1,3140116953406994831,inf,-1
33033,24,af_1_k101.mtx,72.5635,3,1,2,0,3140116953406994831,inf,-1
33034,24,af_1_k101.mtx,73.6578,3,1,3,0,3140116953406994831,inf,-1
33035,24,af_1_k101.mtx,68.5529,3,1,4,0,3140116953406994831,inf,-1
33036,24,af_1_k101.mtx,36.3104,3,2,0,0,3140116953406994831,inf,-1
33037,24,af_1_k101.mtx,36.3152,3,2,1,0,3140116953406994831,inf,-1
33038,24,af_1_k101.mtx,36.5627,3,2,2,0,3140116953406994831,inf,-1
33039,24,af_1_k101.mtx,36.3882,3,2,3,0,3140116953406994831,inf,-1
33040,24,af_1_k101.mtx,36.1256,3,2,4,0,3140116953406994831,inf,-1
33041,24,af_1_k101.mtx,82.1879,3,3,0,0,3140116953406994831,inf,-1
33042,24,af_1_k101.mtx,81.5657,3,3,1,0,3140116953406994831,inf,-1
33043,24,af_1_k101.mtx,34.6187,3,3,2,0,3140116953406994831,inf,-1
33044,24,af_1_k101.mtx,36.4867,3,3,3,0,3140116953406994831,inf,-1
33045,24,af_1_k101.mtx,33.1959,3,3,4,0,3140116953406994831,inf,-1
33046,24,af_1_k101.mtx,167.89,3,5,0,0,3140116953406994831,inf,-1
33047,24,af_1_k101.mtx,184.74400000000003,3,5,1,0,3140116953406994831,inf,-1
33048,24,af_1_k101.mtx,77.1549,3,5,2,0,3140116953406994831,inf,-1
33049,24,af_1_k101.mtx,77.7921,3,5,3,0,3140116953406994831,inf,-1
33050,24,af_1_k101.mtx,73.6975,3,5,4,0,3140116953406994831,inf,-1
33051,24,af_1_k101.mtx,143.208,3,7,0,0,3140116953406994831,inf,-1
33052,24,af_1_k101.mtx,292.228,3,7,1,0,3140116953406994831,inf,-1
33053,24,af_1_k101.mtx,120.467,3,7,2,0,3140116953406994831,inf,-1
33054,24,af_1_k101.mtx,114.116,3,7,3,0,3140116953406994831,inf,-1
33055,24,af_1_k101.mtx,107.001,3,7,4,0,3140116953406994831,inf,-1
33056,24,af_1_k101.mtx,318.52,3,8,0,0,3140116953406994831,inf,-1
33057,24,af_1_k101.mtx,339.891,3,8,1,0,3140116953406994831,inf,-1
33058,24,af_1_k101.mtx,270.327,3,8,2,0,3140116953406994831,inf,-1
33059,24,af_1_k101.mtx,288.863,3,8,3,0,3140116953406994831,inf,-1
33060,24,af_1_k101.mtx,271.198,3,8,4,0,3140116953406994831,inf,-1
33061,24,af_2_k101.mtx,80.1092,3,0,0,0,102123148762598637,inf,-1
33062,24,af_2_k101.mtx,87.1302,3,0,1,0,102123148762598637,inf,-1
33063,24,af_2_k101.mtx,0.0,3,0,2,-1,102123148762598637,inf,-1
33064,24,af_2_k101.mtx,0.0,3,0,3,-1,102123148762598637,inf,-1
33065,24,af_2_k101.mtx,0.0,3,0,4,-1,102123148762598637,inf,-1
33066,24,af_2_k101.mtx,0.0,3,1,0,-1,102123148762598637,inf,-1
33067,24,af_2_k101.mtx,0.0,3,1,1,-1,102123148762598637,inf,-1
33068,24,af_2_k101.mtx,0.0,3,1,2,-1,102123148762598637,inf,-1
33069,24,af_2_k101.mtx,73.1731,3,1,3,0,102123148762598637,inf,-1
33070,24,af_2_k101.mtx,68.257,3,1,4,0,102123148762598637,inf,-1
33071,24,af_2_k101.mtx,36.3386,3,2,0,0,102123148762598637,inf,-1
33072,24,af_2_k101.mtx,36.2621,3,2,1,0,102123148762598637,inf,-1
33073,24,af_2_k101.mtx,36.0487,3,2,2,0,102123148762598637,inf,-1
33074,24,af_2_k101.mtx,36.8666,3,2,3,0,102123148762598637,inf,-1
33075,24,af_2_k101.mtx,36.0741,3,2,4,0,102123148762598637,inf,-1
33076,24,af_2_k101.mtx,88.1926,3,3,0,0,102123148762598637,inf,-1
33077,24,af_2_k101.mtx,98.0954,3,3,1,0,102123148762598637,inf,-1
33078,24,af_2_k101.mtx,34.8333,3,3,2,0,102123148762598637,inf,-1
33079,24,af_2_k101.mtx,36.2226,3,3,3,0,102123148762598637,inf,-1
33080,24,af_2_k101.mtx,33.0302,3,3,4,0,102123148762598637,inf,-1
33081,24,af_2_k101.mtx,167.072,3,5,0,0,102123148762598637,inf,-1
33082,24,af_2_k101.mtx,166.845,3,5,1,0,102123148762598637,inf,-1
33083,24,af_2_k101.mtx,75.2324,3,5,2,0,102123148762598637,inf,-1
33084,24,af_2_k101.mtx,77.017,3,5,3,0,102123148762598637,inf,-1
33085,24,af_2_k101.mtx,73.3685,3,5,4,0,102123148762598637,inf,-1
33086,24,af_2_k101.mtx,135.002,3,7,0,0,102123148762598637,inf,-1
33087,24,af_2_k101.mtx,249.702,3,7,1,0,102123148762598637,inf,-1
33088,24,af_2_k101.mtx,110.757,3,7,2,0,102123148762598637,inf,-1
33089,24,af_2_k101.mtx,112.737,3,7,3,0,102123148762598637,inf,-1
33090,24,af_2_k101.mtx,107.299,3,7,4,0,102123148762598637,inf,-1
33091,24,af_2_k101.mtx,319.797,3,8,0,0,102123148762598637,inf,-1
33092,24,af_2_k101.mtx,317.312,3,8,1,0,102123148762598637,inf,-1
33093,24,af_2_k101.mtx,271.456,3,8,2,0,102123148762598637,inf,-1
33094,24,af_2_k101.mtx,272.138,3,8,3,0,102123148762598637,inf,-1
33095,24,af_2_k101.mtx,269.305,3,8,4,0,102123148762598637,inf,-1
33096,24,af_3_k101.mtx,80.0057,3,0,0,0,1825662499571667299,inf,-1
33097,24,af_3_k101.mtx,79.4759,3,0,1,0,1825662499571667299,inf,-1
33098,24,af_3_k101.mtx,0.0,3,0,2,-1,1825662499571667299,inf,-1
33099,24,af_3_k101.mtx,0.0,3,0,3,-1,1825662499571667299,inf,-1
33100,24,af_3_k101.mtx,0.0,3,0,4,-1,1825662499571667299,inf,-1
