,numprocs,matrix,time,system_id,solver_id,prec_id,status_id,matrix_id,new_time,good_or_bad
25384,8,sme3Dc.mtx,0.0,3,0,2,-1,-4245307764917655266,inf,-1
25385,8,sme3Dc.mtx,0.0,3,0,3,-1,-4245307764917655266,inf,-1
25386,8,sme3Dc.mtx,0.0,3,0,4,-1,-4245307764917655266,inf,-1
25387,8,sme3Dc.mtx,0.0,3,1,0,-1,-4245307764917655266,inf,-1
25388,8,sme3Dc.mtx,0.0,3,1,1,-1,-4245307764917655266,inf,-1
25389,8,sme3Dc.mtx,0.0,3,1,2,-1,-4245307764917655266,inf,-1
25390,8,sme3Dc.mtx,0.0,3,1,3,-1,-4245307764917655266,inf,-1
25391,8,sme3Dc.mtx,0.0,3,1,4,-1,-4245307764917655266,inf,-1
25392,8,sme3Dc.mtx,42.047,3,2,0,0,-4245307764917655266,inf,-1
25393,8,sme3Dc.mtx,41.9566,3,2,1,0,-4245307764917655266,inf,-1
25394,8,sme3Dc.mtx,41.8621,3,2,2,0,-4245307764917655266,inf,-1
25395,8,sme3Dc.mtx,42.083,3,2,3,0,-4245307764917655266,inf,-1
25396,8,sme3Dc.mtx,41.982,3,2,4,0,-4245307764917655266,inf,-1
25397,8,sme3Dc.mtx,9.04622,3,3,0,1,-4245307764917655266,9.04622,1
25398,8,sme3Dc.mtx,9.05728,3,3,1,1,-4245307764917655266,9.05728,1
25399,8,sme3Dc.mtx,9.88304,3,3,2,1,-4245307764917655266,9.88304,1
25400,8,sme3Dc.mtx,9.98399,3,3,3,1,-4245307764917655266,9.98399,1
25401,8,sme3Dc.mtx,18.9161,3,3,4,1,-4245307764917655266,18.9161,-1
25402,8,sme3Dc.mtx,0.0,3,5,0,-1,-4245307764917655266,inf,-1
25403,8,sme3Dc.mtx,0.0,3,5,1,-1,-4245307764917655266,inf,-1
25404,8,sme3Dc.mtx,64.7155,3,5,2,0,-4245307764917655266,inf,-1
25405,8,sme3Dc.mtx,0.0,3,5,3,-1,-4245307764917655266,inf,-1
25406,8,sme3Dc.mtx,0.0,3,5,4,-1,-4245307764917655266,inf,-1
25407,8,sme3Dc.mtx,18.7912,3,7,0,1,-4245307764917655266,18.7912,-1
25408,8,sme3Dc.mtx,114.753,3,7,1,0,-4245307764917655266,inf,-1
25409,8,sme3Dc.mtx,102.999,3,7,2,0,-4245307764917655266,inf,-1
25410,8,sme3Dc.mtx,101.759,3,7,3,0,-4245307764917655266,inf,-1
25411,8,sme3Dc.mtx,102.359,3,7,4,0,-4245307764917655266,inf,-1
25412,8,sme3Dc.mtx,165.81900000000005,3,8,0,0,-4245307764917655266,inf,-1
25413,8,sme3Dc.mtx,88.5745,3,8,1,0,-4245307764917655266,inf,-1
25414,8,sme3Dc.mtx,78.6249,3,8,2,0,-4245307764917655266,inf,-1
25415,8,sme3Dc.mtx,78.617,3,8,3,0,-4245307764917655266,inf,-1
25416,8,sme3Dc.mtx,78.0292,3,8,4,0,-4245307764917655266,inf,-1
25417,8,c-61.mtx,0.0,3,0,0,-1,-8654029348121831300,inf,-1
25418,8,c-61.mtx,0.0,3,0,1,-1,-8654029348121831300,inf,-1
25419,8,c-61.mtx,0.0,3,0,2,-1,-8654029348121831300,inf,-1
25420,8,c-61.mtx,0.0,3,0,3,-1,-8654029348121831300,inf,-1
25421,8,c-61.mtx,0.0,3,0,4,-1,-8654029348121831300,inf,-1
25422,8,c-61.mtx,0.0,3,1,0,-1,-8654029348121831300,inf,-1
25423,8,c-61.mtx,0.0,3,1,1,-1,-8654029348121831300,inf,-1
25424,8,c-61.mtx,0.0,3,1,2,-1,-8654029348121831300,inf,-1
25425,8,c-61.mtx,0.0,3,1,3,-1,-8654029348121831300,inf,-1
25426,8,c-61.mtx,10.7431,3,1,4,0,-8654029348121831300,inf,-1
25427,8,c-61.mtx,4.91038,3,2,0,0,-8654029348121831300,inf,-1
25428,8,c-61.mtx,4.9116300000000015,3,2,1,0,-8654029348121831300,inf,-1
25429,8,c-61.mtx,4.96508,3,2,2,0,-8654029348121831300,inf,-1
25430,8,c-61.mtx,4.958,3,2,3,0,-8654029348121831300,inf,-1
25431,8,c-61.mtx,4.94461,3,2,4,0,-8654029348121831300,inf,-1
25432,8,c-61.mtx,0.0,3,3,0,-1,-8654029348121831300,inf,-1
25433,8,c-61.mtx,0.0,3,3,1,-1,-8654029348121831300,inf,-1
25434,8,c-61.mtx,0.0,3,3,2,-1,-8654029348121831300,inf,-1
25435,8,c-61.mtx,0.0,3,3,3,-1,-8654029348121831300,inf,-1
25436,8,c-61.mtx,0.0,3,3,4,-1,-8654029348121831300,inf,-1
25437,8,c-61.mtx,14.8799,3,5,0,0,-8654029348121831300,inf,-1
25438,8,c-61.mtx,14.7284,3,5,1,0,-8654029348121831300,inf,-1
25439,8,c-61.mtx,12.2374,3,5,2,0,-8654029348121831300,inf,-1
25440,8,c-61.mtx,12.7155,3,5,3,0,-8654029348121831300,inf,-1
25441,8,c-61.mtx,11.4942,3,5,4,0,-8654029348121831300,inf,-1
25442,8,c-61.mtx,1.14186,3,7,0,1,-8654029348121831300,1.14186,-1
25443,8,c-61.mtx,0.684389,3,7,1,1,-8654029348121831300,0.684389,-1
25444,8,c-61.mtx,0.61525,3,7,2,1,-8654029348121831300,0.61525,1
25445,8,c-61.mtx,0.505161,3,7,3,1,-8654029348121831300,0.505161,1
25446,8,c-61.mtx,11.0987,3,7,4,1,-8654029348121831300,11.0987,-1
25447,8,c-61.mtx,0.0142796,3,8,0,0,-8654029348121831300,inf,-1
25448,8,c-61.mtx,0.01368,3,8,1,0,-8654029348121831300,inf,-1
25449,8,c-61.mtx,0.00732398,3,8,2,0,-8654029348121831300,inf,-1
25450,8,c-61.mtx,0.0173829,3,8,3,0,-8654029348121831300,inf,-1
25451,8,c-61.mtx,55.12600000000001,3,8,4,0,-8654029348121831300,inf,-1
25452,8,c-60.mtx,0.0,3,0,0,-1,-1628967572163685500,inf,-1
25453,8,c-60.mtx,0.0,3,0,1,-1,-1628967572163685500,inf,-1
25454,8,c-60.mtx,0.0,3,0,2,-1,-1628967572163685500,inf,-1
25455,8,c-60.mtx,0.0,3,0,3,-1,-1628967572163685500,inf,-1
25456,8,c-60.mtx,0.0,3,0,4,-1,-1628967572163685500,inf,-1
25457,8,c-60.mtx,0.0,3,1,0,-1,-1628967572163685500,inf,-1
25458,8,c-60.mtx,0.0,3,1,1,-1,-1628967572163685500,inf,-1
25459,8,c-60.mtx,0.0,3,1,2,-1,-1628967572163685500,inf,-1
25460,8,c-60.mtx,0.0,3,1,3,-1,-1628967572163685500,inf,-1
25461,8,c-60.mtx,10.892,3,1,4,0,-1628967572163685500,inf,-1
25462,8,c-60.mtx,4.94891,3,2,0,0,-1628967572163685500,inf,-1
25463,8,c-60.mtx,4.9441,3,2,1,0,-1628967572163685500,inf,-1
25464,8,c-60.mtx,4.95657,3,2,2,0,-1628967572163685500,inf,-1
25465,8,c-60.mtx,4.954269999999998,3,2,3,0,-1628967572163685500,inf,-1
25466,8,c-60.mtx,4.96866,3,2,4,0,-1628967572163685500,inf,-1
25467,8,c-60.mtx,0.0,3,3,0,-1,-1628967572163685500,inf,-1
25468,8,c-60.mtx,0.0,3,3,1,-1,-1628967572163685500,inf,-1
25469,8,c-60.mtx,0.0,3,3,2,-1,-1628967572163685500,inf,-1
25470,8,c-60.mtx,0.0,3,3,3,-1,-1628967572163685500,inf,-1
25471,8,c-60.mtx,0.0,3,3,4,-1,-1628967572163685500,inf,-1
25472,8,c-60.mtx,12.853,3,5,0,0,-1628967572163685500,inf,-1
25473,8,c-60.mtx,12.7546,3,5,1,0,-1628967572163685500,inf,-1
25474,8,c-60.mtx,11.7738,3,5,2,0,-1628967572163685500,inf,-1
25475,8,c-60.mtx,11.9761,3,5,3,0,-1628967572163685500,inf,-1
25476,8,c-60.mtx,11.6297,3,5,4,0,-1628967572163685500,inf,-1
25477,8,c-60.mtx,0.910817,3,7,0,1,-1628967572163685500,0.910817,1
25478,8,c-60.mtx,0.903415,3,7,1,1,-1628967572163685500,0.903415,1
25479,8,c-60.mtx,0.8350790000000001,3,7,2,1,-1628967572163685500,0.8350790000000001,1
25480,8,c-60.mtx,0.8707450000000001,3,7,3,1,-1628967572163685500,0.8707450000000001,1
25481,8,c-60.mtx,24.8804,3,7,4,1,-1628967572163685500,24.8804,-1
25482,8,c-60.mtx,0.0147543,3,8,0,0,-1628967572163685500,inf,-1
25483,8,c-60.mtx,0.0149119,3,8,1,0,-1628967572163685500,inf,-1
25484,8,c-60.mtx,0.00818992,3,8,2,0,-1628967572163685500,inf,-1
25485,8,c-60.mtx,0.0131369,3,8,3,0,-1628967572163685500,inf,-1
25486,8,c-60.mtx,69.4141,3,8,4,0,-1628967572163685500,inf,-1
25487,8,OPF_10000.mtx,0.0,3,0,0,-1,-6948655515247000398,inf,-1
25488,8,OPF_10000.mtx,0.0,3,0,1,-1,-6948655515247000398,inf,-1
25489,8,OPF_10000.mtx,0.0,3,0,2,-1,-6948655515247000398,inf,-1
25490,8,OPF_10000.mtx,0.0,3,0,3,-1,-6948655515247000398,inf,-1
25491,8,OPF_10000.mtx,0.0,3,0,4,-1,-6948655515247000398,inf,-1
25492,8,OPF_10000.mtx,0.0,3,1,0,-1,-6948655515247000398,inf,-1
25493,8,OPF_10000.mtx,0.0,3,1,1,-1,-6948655515247000398,inf,-1
25494,8,OPF_10000.mtx,0.0,3,1,2,-1,-6948655515247000398,inf,-1
25495,8,OPF_10000.mtx,0.0,3,1,3,-1,-6948655515247000398,inf,-1
25496,8,OPF_10000.mtx,10.7635,3,1,4,0,-6948655515247000398,inf,-1
25497,8,OPF_10000.mtx,4.61857,3,2,0,0,-6948655515247000398,inf,-1
25498,8,OPF_10000.mtx,4.58671,3,2,1,0,-6948655515247000398,inf,-1
25499,8,OPF_10000.mtx,4.57653,3,2,2,0,-6948655515247000398,inf,-1
25500,8,OPF_10000.mtx,4.58702,3,2,3,0,-6948655515247000398,inf,-1
25501,8,OPF_10000.mtx,4.5668,3,2,4,0,-6948655515247000398,inf,-1
25502,8,OPF_10000.mtx,0.0,3,3,0,-1,-6948655515247000398,inf,-1
25503,8,OPF_10000.mtx,0.0,3,3,1,-1,-6948655515247000398,inf,-1
25504,8,OPF_10000.mtx,0.0,3,3,2,-1,-6948655515247000398,inf,-1
25505,8,OPF_10000.mtx,0.0,3,3,3,-1,-6948655515247000398,inf,-1
25506,8,OPF_10000.mtx,0.0,3,3,4,-1,-6948655515247000398,inf,-1
25507,8,OPF_10000.mtx,0.0,3,5,0,-1,-6948655515247000398,inf,-1
25508,8,OPF_10000.mtx,0.0,3,5,1,-1,-6948655515247000398,inf,-1
25509,8,OPF_10000.mtx,0.0,3,5,2,-1,-6948655515247000398,inf,-1
25510,8,OPF_10000.mtx,39.2823,3,5,3,0,-6948655515247000398,inf,-1
25511,8,OPF_10000.mtx,11.2706,3,5,4,0,-6948655515247000398,inf,-1
25512,8,OPF_10000.mtx,9.29163,3,7,0,0,-6948655515247000398,inf,-1
25513,8,OPF_10000.mtx,8.9669,3,7,1,0,-6948655515247000398,inf,-1
25514,8,OPF_10000.mtx,5.54197,3,7,2,0,-6948655515247000398,inf,-1
25515,8,OPF_10000.mtx,2.04448,3,7,3,1,-6948655515247000398,2.04448,1
25516,8,OPF_10000.mtx,10.636,3,7,4,1,-6948655515247000398,10.636,-1
25517,8,OPF_10000.mtx,0.0,3,8,0,-1,-6948655515247000398,inf,-1
25518,8,OPF_10000.mtx,0.0,3,8,1,-1,-6948655515247000398,inf,-1
25519,8,OPF_10000.mtx,0.0,3,8,2,-1,-6948655515247000398,inf,-1
25520,8,OPF_10000.mtx,49.5693,3,8,3,0,-6948655515247000398,inf,-1
25521,8,OPF_10000.mtx,52.105,3,8,4,0,-6948655515247000398,inf,-1
25522,8,c-63.mtx,0.0,3,0,0,-1,6369233192483424553,inf,-1
25523,8,c-63.mtx,0.0,3,0,1,-1,6369233192483424553,inf,-1
25524,8,c-63.mtx,0.0,3,0,2,-1,6369233192483424553,inf,-1
25525,8,c-63.mtx,0.0,3,0,3,-1,6369233192483424553,inf,-1
25526,8,c-63.mtx,0.0,3,0,4,-1,6369233192483424553,inf,-1
25527,8,c-63.mtx,0.0,3,1,0,-1,6369233192483424553,inf,-1
25528,8,c-63.mtx,0.0,3,1,1,-1,6369233192483424553,inf,-1
25529,8,c-63.mtx,0.0,3,1,2,-1,6369233192483424553,inf,-1
25530,8,c-63.mtx,0.0,3,1,3,-1,6369233192483424553,inf,-1
25531,8,c-63.mtx,11.9029,3,1,4,0,6369233192483424553,inf,-1
25532,8,c-63.mtx,5.56206,3,2,0,0,6369233192483424553,inf,-1
25533,8,c-63.mtx,5.54585,3,2,1,0,6369233192483424553,inf,-1
25534,8,c-63.mtx,5.54757,3,2,2,0,6369233192483424553,inf,-1
25535,8,c-63.mtx,5.54744,3,2,3,0,6369233192483424553,inf,-1
25536,8,c-63.mtx,5.57562,3,2,4,0,6369233192483424553,inf,-1
25537,8,c-63.mtx,0.0,3,3,0,-1,6369233192483424553,inf,-1
25538,8,c-63.mtx,0.0,3,3,1,-1,6369233192483424553,inf,-1
25539,8,c-63.mtx,0.0,3,3,2,-1,6369233192483424553,inf,-1
25540,8,c-63.mtx,0.0,3,3,3,-1,6369233192483424553,inf,-1
25541,8,c-63.mtx,0.0,3,3,4,-1,6369233192483424553,inf,-1
25542,8,c-63.mtx,13.9538,3,5,0,0,6369233192483424553,inf,-1
25543,8,c-63.mtx,13.826,3,5,1,0,6369233192483424553,inf,-1
25544,8,c-63.mtx,12.9161,3,5,2,0,6369233192483424553,inf,-1
25545,8,c-63.mtx,13.1748,3,5,3,0,6369233192483424553,inf,-1
25546,8,c-63.mtx,12.4565,3,5,4,0,6369233192483424553,inf,-1
25547,8,c-63.mtx,0.973917,3,7,0,1,6369233192483424553,0.973917,1
25548,8,c-63.mtx,0.948784,3,7,1,1,6369233192483424553,0.948784,1
25549,8,c-63.mtx,0.919179,3,7,2,1,6369233192483424553,0.919179,1
25550,8,c-63.mtx,0.918753,3,7,3,1,6369233192483424553,0.918753,1
25551,8,c-63.mtx,12.7986,3,7,4,1,6369233192483424553,12.7986,-1
25552,8,c-63.mtx,0.0466876,3,8,0,0,6369233192483424553,inf,-1
25553,8,c-63.mtx,0.014205,3,8,1,0,6369233192483424553,inf,-1
25554,8,c-63.mtx,0.00916886,3,8,2,0,6369233192483424553,inf,-1
25555,8,c-63.mtx,0.0199137,3,8,3,0,6369233192483424553,inf,-1
25556,8,c-63.mtx,49.7427,3,8,4,0,6369233192483424553,inf,-1
25557,8,mouse_gene.mtx,0.0,3,0,0,-1,-8510400330928761272,inf,-1
25558,8,mouse_gene.mtx,0.0,3,0,1,-1,-8510400330928761272,inf,-1
25559,8,mouse_gene.mtx,0.0,3,0,2,-1,-8510400330928761272,inf,-1
25560,8,mouse_gene.mtx,0.0,3,0,3,-1,-8510400330928761272,inf,-1
25561,8,mouse_gene.mtx,0.0,3,0,4,-1,-8510400330928761272,inf,-1
25562,8,mouse_gene.mtx,457.334,3,1,0,0,-8510400330928761272,inf,-1
25563,8,mouse_gene.mtx,456.1,3,1,1,0,-8510400330928761272,inf,-1
25564,8,mouse_gene.mtx,384.202,3,1,2,0,-8510400330928761272,inf,-1
25565,8,mouse_gene.mtx,373.55,3,1,3,0,-8510400330928761272,inf,-1
25566,8,mouse_gene.mtx,484.028,3,1,4,0,-8510400330928761272,inf,-1
25567,8,mouse_gene.mtx,202.408,3,2,0,0,-8510400330928761272,inf,-1
25568,8,mouse_gene.mtx,193.889,3,2,1,0,-8510400330928761272,inf,-1
25569,8,mouse_gene.mtx,193.517,3,2,2,0,-8510400330928761272,inf,-1
25570,8,mouse_gene.mtx,185.812,3,2,3,0,-8510400330928761272,inf,-1
25571,8,mouse_gene.mtx,214.404,3,2,4,0,-8510400330928761272,inf,-1
25572,8,mouse_gene.mtx,0.0,3,3,0,-1,-8510400330928761272,inf,-1
25573,8,mouse_gene.mtx,0.0,3,3,1,-1,-8510400330928761272,inf,-1
25574,8,mouse_gene.mtx,0.0,3,3,2,-1,-8510400330928761272,inf,-1
25575,8,mouse_gene.mtx,0.0,3,3,3,-1,-8510400330928761272,inf,-1
25576,8,mouse_gene.mtx,0.0,3,3,4,-1,-8510400330928761272,inf,-1
25577,8,mouse_gene.mtx,507.57,3,5,0,0,-8510400330928761272,inf,-1
25578,8,mouse_gene.mtx,486.102,3,5,1,0,-8510400330928761272,inf,-1
25579,8,mouse_gene.mtx,425.735,3,5,2,0,-8510400330928761272,inf,-1
25580,8,mouse_gene.mtx,391.528,3,5,3,0,-8510400330928761272,inf,-1
25581,8,mouse_gene.mtx,434.35,3,5,4,0,-8510400330928761272,inf,-1
25582,8,mouse_gene.mtx,183.873,3,7,0,1,-8510400330928761272,183.873,-1
25583,8,mouse_gene.mtx,2.34672,3,7,1,1,-8510400330928761272,2.34672,1
25584,8,mouse_gene.mtx,620.4580000000002,3,7,2,0,-8510400330928761272,inf,-1
25585,8,mouse_gene.mtx,70.7183,3,7,3,1,-8510400330928761272,70.7183,-1
25586,8,mouse_gene.mtx,667.665,3,7,4,0,-8510400330928761272,inf,-1
25587,8,mouse_gene.mtx,355.884,3,8,0,0,-8510400330928761272,inf,-1
25588,8,mouse_gene.mtx,349.531,3,8,1,0,-8510400330928761272,inf,-1
25589,8,mouse_gene.mtx,355.44199999999995,3,8,2,0,-8510400330928761272,inf,-1
25590,8,mouse_gene.mtx,251.46400000000003,3,8,3,0,-8510400330928761272,inf,-1
25591,8,mouse_gene.mtx,242.135,3,8,4,0,-8510400330928761272,inf,-1
25592,8,mark3jac100.mtx,0.0,3,0,0,-1,4720116641375250078,inf,-1
25593,8,mark3jac100.mtx,0.0,3,0,1,-1,4720116641375250078,inf,-1
25594,8,mark3jac100.mtx,0.0,3,0,2,-1,4720116641375250078,inf,-1
25595,8,mark3jac100.mtx,0.0,3,0,3,-1,4720116641375250078,inf,-1
25596,8,mark3jac100.mtx,0.0,3,0,4,-1,4720116641375250078,inf,-1
25597,8,mark3jac100.mtx,7.24275,3,1,0,0,4720116641375250078,inf,-1
25598,8,mark3jac100.mtx,0.0,3,1,1,-1,4720116641375250078,inf,-1
25599,8,mark3jac100.mtx,0.0,3,1,2,-1,4720116641375250078,inf,-1
25600,8,mark3jac100.mtx,0.0,3,1,3,-1,4720116641375250078,inf,-1
25601,8,mark3jac100.mtx,0.0,3,1,4,-1,4720116641375250078,inf,-1
25602,8,mark3jac100.mtx,1.76401,3,2,0,0,4720116641375250078,inf,-1
25603,8,mark3jac100.mtx,1.7667700000000002,3,2,1,0,4720116641375250078,inf,-1
25604,8,mark3jac100.mtx,1.76036,3,2,2,0,4720116641375250078,inf,-1
25605,8,mark3jac100.mtx,1.7746,3,2,3,0,4720116641375250078,inf,-1
25606,8,mark3jac100.mtx,1.75958,3,2,4,0,4720116641375250078,inf,-1
25607,8,mark3jac100.mtx,0.0,3,3,0,-1,4720116641375250078,inf,-1
25608,8,mark3jac100.mtx,0.0,3,3,1,-1,4720116641375250078,inf,-1
25609,8,mark3jac100.mtx,0.0,3,3,2,-1,4720116641375250078,inf,-1
25610,8,mark3jac100.mtx,0.0,3,3,3,-1,4720116641375250078,inf,-1
25611,8,mark3jac100.mtx,0.0,3,3,4,-1,4720116641375250078,inf,-1
25612,8,mark3jac100.mtx,8.038269999999999,3,5,0,0,4720116641375250078,inf,-1
25613,8,mark3jac100.mtx,0.0,3,5,1,-1,4720116641375250078,inf,-1
25614,8,mark3jac100.mtx,0.0,3,5,2,-1,4720116641375250078,inf,-1
25615,8,mark3jac100.mtx,5.46289,3,5,3,0,4720116641375250078,inf,-1
25616,8,mark3jac100.mtx,4.73535,3,5,4,0,4720116641375250078,inf,-1
25617,8,mark3jac100.mtx,0.345355,3,7,0,1,4720116641375250078,0.345355,1
25618,8,mark3jac100.mtx,5.23393,3,7,1,0,4720116641375250078,inf,-1
25619,8,mark3jac100.mtx,2.7991900000000003,3,7,2,0,4720116641375250078,inf,-1
25620,8,mark3jac100.mtx,7.83833,3,7,3,0,4720116641375250078,inf,-1
25621,8,mark3jac100.mtx,6.20728,3,7,4,0,4720116641375250078,inf,-1
25622,8,mark3jac100.mtx,0.91918,3,8,0,0,4720116641375250078,inf,-1
25623,8,mark3jac100.mtx,0.0,3,8,1,-1,4720116641375250078,inf,-1
25624,8,mark3jac100.mtx,0.0,3,8,2,-1,4720116641375250078,inf,-1
25625,8,mark3jac100.mtx,67.5022,3,8,3,0,4720116641375250078,inf,-1
25626,8,mark3jac100.mtx,52.0683,3,8,4,0,4720116641375250078,inf,-1
25627,8,mark3jac100sc.mtx,0.0,3,0,0,-1,2092033760453133813,inf,-1
25628,8,mark3jac100sc.mtx,0.0,3,0,1,-1,2092033760453133813,inf,-1
25629,8,mark3jac100sc.mtx,0.0,3,0,2,-1,2092033760453133813,inf,-1
25630,8,mark3jac100sc.mtx,0.0,3,0,3,-1,2092033760453133813,inf,-1
25631,8,mark3jac100sc.mtx,0.0,3,0,4,-1,2092033760453133813,inf,-1
25632,8,mark3jac100sc.mtx,7.26687,3,1,0,0,2092033760453133813,inf,-1
25633,8,mark3jac100sc.mtx,0.0,3,1,1,-1,2092033760453133813,inf,-1
25634,8,mark3jac100sc.mtx,0.0,3,1,2,-1,2092033760453133813,inf,-1
25635,8,mark3jac100sc.mtx,0.0,3,1,3,-1,2092033760453133813,inf,-1
25636,8,mark3jac100sc.mtx,0.0,3,1,4,-1,2092033760453133813,inf,-1
25637,8,mark3jac100sc.mtx,1.80903,3,2,0,0,2092033760453133813,inf,-1
25638,8,mark3jac100sc.mtx,1.80173,3,2,1,0,2092033760453133813,inf,-1
25639,8,mark3jac100sc.mtx,1.7837599999999998,3,2,2,0,2092033760453133813,inf,-1
25640,8,mark3jac100sc.mtx,1.78558,3,2,3,0,2092033760453133813,inf,-1
25641,8,mark3jac100sc.mtx,1.7863,3,2,4,0,2092033760453133813,inf,-1
25642,8,mark3jac100sc.mtx,0.0,3,3,0,-1,2092033760453133813,inf,-1
25643,8,mark3jac100sc.mtx,0.0,3,3,1,-1,2092033760453133813,inf,-1
25644,8,mark3jac100sc.mtx,0.0,3,3,2,-1,2092033760453133813,inf,-1
25645,8,mark3jac100sc.mtx,0.0,3,3,3,-1,2092033760453133813,inf,-1
25646,8,mark3jac100sc.mtx,0.0,3,3,4,-1,2092033760453133813,inf,-1
25647,8,mark3jac100sc.mtx,8.064689999999999,3,5,0,0,2092033760453133813,inf,-1
25648,8,mark3jac100sc.mtx,0.0,3,5,1,-1,2092033760453133813,inf,-1
25649,8,mark3jac100sc.mtx,0.0,3,5,2,-1,2092033760453133813,inf,-1
25650,8,mark3jac100sc.mtx,5.53016,3,5,3,0,2092033760453133813,inf,-1
25651,8,mark3jac100sc.mtx,4.79758,3,5,4,0,2092033760453133813,inf,-1
25652,8,mark3jac100sc.mtx,0.8386680000000001,3,7,0,1,2092033760453133813,0.8386680000000001,1
25653,8,mark3jac100sc.mtx,5.14037,3,7,1,0,2092033760453133813,inf,-1
25654,8,mark3jac100sc.mtx,2.77813,3,7,2,0,2092033760453133813,inf,-1
25655,8,mark3jac100sc.mtx,0.8755,3,7,3,1,2092033760453133813,0.8755,1
25656,8,mark3jac100sc.mtx,2.55002,3,7,4,1,2092033760453133813,2.55002,-1
25657,8,mark3jac100sc.mtx,1.43989,3,8,0,0,2092033760453133813,inf,-1
25658,8,mark3jac100sc.mtx,0.0,3,8,1,-1,2092033760453133813,inf,-1
25659,8,mark3jac100sc.mtx,0.0,3,8,2,-1,2092033760453133813,inf,-1
25660,8,mark3jac100sc.mtx,91.9126,3,8,3,0,2092033760453133813,inf,-1
25661,8,mark3jac100sc.mtx,53.6542,3,8,4,0,2092033760453133813,inf,-1
25662,8,bcsstm39.mtx,0.00391555,3,0,0,1,-7535361878378938210,0.00391555,-1
25663,8,bcsstm39.mtx,0.00171161,3,0,1,1,-7535361878378938210,0.00171161,-1
25664,8,bcsstm39.mtx,0.0006003380000000001,3,0,2,1,-7535361878378938210,0.0006003380000000001,1
25665,8,bcsstm39.mtx,0.00145864,3,0,3,1,-7535361878378938210,0.00145864,-1
25666,8,bcsstm39.mtx,0.0,3,0,4,-1,-7535361878378938210,inf,-1
25667,8,bcsstm39.mtx,0.0052588,3,1,0,1,-7535361878378938210,0.0052588,-1
25668,8,bcsstm39.mtx,0.00186539,3,1,1,1,-7535361878378938210,0.00186539,-1
25669,8,bcsstm39.mtx,0.0008268360000000001,3,1,2,1,-7535361878378938210,0.0008268360000000001,-1
25670,8,bcsstm39.mtx,0.00177121,3,1,3,1,-7535361878378938210,0.00177121,-1
25671,8,bcsstm39.mtx,0.0657971,3,1,4,1,-7535361878378938210,0.0657971,-1
25672,8,bcsstm39.mtx,0.0362952,3,2,0,1,-7535361878378938210,0.0362952,-1
25673,8,bcsstm39.mtx,0.033798900000000014,3,2,1,1,-7535361878378938210,0.033798900000000014,-1
25674,8,bcsstm39.mtx,0.0325561,3,2,2,1,-7535361878378938210,0.0325561,-1
25675,8,bcsstm39.mtx,0.0334511,3,2,3,1,-7535361878378938210,0.0334511,-1
25676,8,bcsstm39.mtx,0.0326931,3,2,4,1,-7535361878378938210,0.0326931,-1
25677,8,bcsstm39.mtx,0.00454164,3,3,0,1,-7535361878378938210,0.00454164,-1
25678,8,bcsstm39.mtx,0.00157833,3,3,1,1,-7535361878378938210,0.00157833,-1
25679,8,bcsstm39.mtx,0.000575781,3,3,2,1,-7535361878378938210,0.000575781,1
25680,8,bcsstm39.mtx,0.00156045,3,3,3,1,-7535361878378938210,0.00156045,-1
25681,8,bcsstm39.mtx,0.0314364,3,3,4,1,-7535361878378938210,0.0314364,-1
25682,8,bcsstm39.mtx,0.00406361,3,5,0,1,-7535361878378938210,0.00406361,-1
25683,8,bcsstm39.mtx,0.0022974,3,5,1,1,-7535361878378938210,0.0022974,-1
25684,8,bcsstm39.mtx,0.00108838,3,5,2,1,-7535361878378938210,0.00108838,-1
25685,8,bcsstm39.mtx,0.00202274,3,5,3,1,-7535361878378938210,0.00202274,-1
25686,8,bcsstm39.mtx,0.0906882,3,5,4,1,-7535361878378938210,0.0906882,-1
25687,8,bcsstm39.mtx,0.00404406,3,7,0,1,-7535361878378938210,0.00404406,-1
25688,8,bcsstm39.mtx,0.00225925,3,7,1,1,-7535361878378938210,0.00225925,-1
25689,8,bcsstm39.mtx,0.000967979,3,7,2,1,-7535361878378938210,0.000967979,-1
25690,8,bcsstm39.mtx,0.00197148,3,7,3,1,-7535361878378938210,0.00197148,-1
25691,8,bcsstm39.mtx,1.33792,3,7,4,1,-7535361878378938210,1.33792,-1
25692,8,bcsstm39.mtx,0.0304587,3,8,0,1,-7535361878378938210,0.0304587,-1
25693,8,bcsstm39.mtx,0.00294948,3,8,1,1,-7535361878378938210,0.00294948,-1
25694,8,bcsstm39.mtx,0.00117946,3,8,2,1,-7535361878378938210,0.00117946,-1
25695,8,bcsstm39.mtx,0.00208378,3,8,3,1,-7535361878378938210,0.00208378,-1
25696,8,bcsstm39.mtx,0.895415,3,8,4,1,-7535361878378938210,0.895415,-1
25697,8,bcsstk39.mtx,0.0,3,0,0,-1,6917703416577169671,inf,-1
25698,8,bcsstk39.mtx,0.0,3,0,1,-1,6917703416577169671,inf,-1
25699,8,bcsstk39.mtx,0.0,3,0,2,-1,6917703416577169671,inf,-1
25700,8,bcsstk39.mtx,0.0,3,0,3,-1,6917703416577169671,inf,-1
25701,8,bcsstk39.mtx,0.0,3,0,4,-1,6917703416577169671,inf,-1
25702,8,bcsstk39.mtx,109.027,3,1,0,0,6917703416577169671,inf,-1
25703,8,bcsstk39.mtx,62.9032,3,1,1,0,6917703416577169671,inf,-1
