system,num_procs,matrix_name,solver,preconditioner,status,time,iterations,final_residual
janus,2,cz20468.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,9.45286,10000,141.399
janus,2,cz20468.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,8.47441,10000,141.421
janus,2,cz20468.mtx,TFQMR,ILUT,converged,8.91644,5463,8.73579e-07
janus,2,cz20468.mtx,TFQMR,RILUK,converged,8.60885,5991,9.74688e-07
janus,2,cz20468.mtx,TFQMR,RELAXATION,unconverged,7.42959,10000,141.399
janus,2,cz20468.mtx,TFQMR,CHEBYSHEV,unconverged,7.78097,10000,141.398
janus,2,cz20468.mtx,TFQMR,NONE,unconverged,6.82739,10000,141.421
janus,2,cz20468.mtx,LSQR,ILUT,unconverged,11.5426,10000,
janus,2,cz20468.mtx,LSQR,RILUK,converged,0.031893,4,
janus,2,cz20468.mtx,LSQR,RELAXATION,converged,0.00905704,5,
janus,2,cz20468.mtx,LSQR,CHEBYSHEV,converged,0.0110359,4,
janus,2,cz20468.mtx,LSQR,NONE,unconverged,12.8436,10000,
janus,2,cz20468.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,28.6543,6300,0.0211381
janus,2,cz20468.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,28.6143,6300,0.0211382
janus,2,cz20468.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,25.7335,6300,0.95064
janus,2,cz20468.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,25.7911,6300,0.95064
janus,2,cz20468.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,25.4319,6300,0.551117
janus,2,bayer04.mtx,FIXED_POINT,ILUT,error,0.086468
janus,2,bayer04.mtx,FIXED_POINT,RILUK,error,0.0205948
janus,2,bayer04.mtx,FIXED_POINT,RELAXATION,error,0.00137806
janus,2,bayer04.mtx,FIXED_POINT,CHEBYSHEV,error,0.052002
janus,2,bayer04.mtx,FIXED_POINT,NONE,error,0.033272
janus,2,bayer04.mtx,BICGSTAB,ILUT,error,0.0699069
janus,2,bayer04.mtx,BICGSTAB,RILUK,error,0.021565
janus,2,bayer04.mtx,BICGSTAB,RELAXATION,error,0.00218606
janus,2,bayer04.mtx,BICGSTAB,CHEBYSHEV,error,0.105891
janus,2,bayer04.mtx,BICGSTAB,NONE,error,2.42996
janus,2,bayer04.mtx,MINRES,ILUT,unconverged,4.9618,10000,0.0141835
janus,2,bayer04.mtx,MINRES,RILUK,unconverged,4.70284,10000,0.0141835
janus,2,bayer04.mtx,MINRES,RELAXATION,unconverged,4.59531,10000,0.0141835
janus,2,bayer04.mtx,MINRES,CHEBYSHEV,unconverged,4.63277,10000,0.0141835
janus,2,bayer04.mtx,MINRES,NONE,unconverged,4.62781,10000,0.0141835
janus,2,bayer04.mtx,PSEUDOBLOCK_CG,ILUT,error,0.074825
janus,2,bayer04.mtx,PSEUDOBLOCK_CG,RILUK,error,0.020509
janus,2,bayer04.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0.00141907
janus,2,bayer04.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0.00961113
janus,2,bayer04.mtx,PSEUDOBLOCK_CG,NONE,error,0.0029211
janus,2,bayer04.mtx,PSEUDOBLOCK_STOCHASTIC_CG,ILUT,error,0.0841601
janus,2,bayer04.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RILUK,error,0.0211778
janus,2,bayer04.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RELAXATION,error,0.00185299
janus,2,bayer04.mtx,PSEUDOBLOCK_STOCHASTIC_CG,CHEBYSHEV,error,0.0127468
janus,2,bayer04.mtx,PSEUDOBLOCK_STOCHASTIC_CG,NONE,error,0.00299287
janus,2,bayer04.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0.0975511
janus,2,bayer04.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0.0221629
janus,2,bayer04.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0.00265193
janus,2,bayer04.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,11.3807,10000,141.097
janus,2,bayer04.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,10.4591,10000,141.097
janus,2,bayer04.mtx,TFQMR,ILUT,error,0.077029
janus,2,bayer04.mtx,TFQMR,RILUK,error,0.0200949
janus,2,bayer04.mtx,TFQMR,RELAXATION,error,0.00232005
janus,2,bayer04.mtx,TFQMR,CHEBYSHEV,unconverged,9.77654,10000,141.097
janus,2,bayer04.mtx,TFQMR,NONE,unconverged,8.62845,10000,141.097
janus,2,bayer04.mtx,LSQR,ILUT,unconverged,11.4951,10000,
janus,2,bayer04.mtx,LSQR,RILUK,unconverged,10.865,10000,
janus,2,bayer04.mtx,LSQR,RELAXATION,unconverged,4.992,10000,
janus,2,bayer04.mtx,LSQR,CHEBYSHEV,converged,18.5032,9828,
janus,2,bayer04.mtx,LSQR,NONE,converged,15.2475,9143,
janus,2,bayer04.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0.0717349
janus,2,bayer04.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0.0187891
janus,2,bayer04.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0.00222301
janus,2,bayer04.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,51.5012,6300,0.99043
janus,2,bayer04.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,50.3787,6300,0.990364
janus,2,jan99jac060.mtx,FIXED_POINT,ILUT,error,0.0613759
janus,2,jan99jac060.mtx,FIXED_POINT,RILUK,error,0.0203099
janus,2,jan99jac060.mtx,FIXED_POINT,RELAXATION,error,0.00111198
janus,2,jan99jac060.mtx,FIXED_POINT,CHEBYSHEV,error,0.054996
janus,2,jan99jac060.mtx,FIXED_POINT,NONE,error,0.0157261
janus,2,jan99jac060.mtx,BICGSTAB,ILUT,unconverged,12.9196,10000,1.04355e+06
janus,2,jan99jac060.mtx,BICGSTAB,RILUK,error,0.018398
janus,2,jan99jac060.mtx,BICGSTAB,RELAXATION,error,0.00156498
janus,2,jan99jac060.mtx,BICGSTAB,CHEBYSHEV,error,0.161419
janus,2,jan99jac060.mtx,BICGSTAB,NONE,unconverged,7.16209,10000,62874.3
janus,2,jan99jac060.mtx,MINRES,ILUT,unconverged,3.47016,10000,0.0141209
janus,2,jan99jac060.mtx,MINRES,RILUK,unconverged,3.68748,10000,0.0141209
janus,2,jan99jac060.mtx,MINRES,RELAXATION,unconverged,3.44558,10000,0.0141209
janus,2,jan99jac060.mtx,MINRES,CHEBYSHEV,unconverged,3.46762,10000,0.0141209
janus,2,jan99jac060.mtx,MINRES,NONE,unconverged,3.42219,10000,0.0141209
janus,2,jan99jac060.mtx,PSEUDOBLOCK_CG,ILUT,error,0.01493
janus,2,jan99jac060.mtx,PSEUDOBLOCK_CG,RILUK,error,0.0175848
janus,2,jan99jac060.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0.00106788
janus,2,jan99jac060.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0.00353289
janus,2,jan99jac060.mtx,PSEUDOBLOCK_CG,NONE,error,0.001055
janus,2,jan99jac060.mtx,PSEUDOBLOCK_STOCHASTIC_CG,ILUT,error,0.014303
janus,2,jan99jac060.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RILUK,error,0.0178411
janus,2,jan99jac060.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RELAXATION,error,0.00145698
janus,2,jan99jac060.mtx,PSEUDOBLOCK_STOCHASTIC_CG,CHEBYSHEV,error,0.00354409
janus,2,jan99jac060.mtx,PSEUDOBLOCK_STOCHASTIC_CG,NONE,error,0.00109792
janus,2,jan99jac060.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,13.5929,10000,141.352
janus,2,jan99jac060.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0.0184829
janus,2,jan99jac060.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0.00191593
janus,2,jan99jac060.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,8.99225,10000,141.425
janus,2,jan99jac060.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,8.00415,10000,141.298
janus,2,jan99jac060.mtx,TFQMR,ILUT,unconverged,11.8863,10000,141.352
janus,2,jan99jac060.mtx,TFQMR,RILUK,error,0.018539
janus,2,jan99jac060.mtx,TFQMR,RELAXATION,error,0.00180817
janus,2,jan99jac060.mtx,TFQMR,CHEBYSHEV,unconverged,7.26934,10000,141.423
janus,2,jan99jac060.mtx,TFQMR,NONE,unconverged,6.28658,10000,141.298
janus,2,jan99jac060.mtx,LSQR,ILUT,converged,12.7664,6227,
janus,2,jan99jac060.mtx,LSQR,RILUK,unconverged,8.68845,10000,
janus,2,jan99jac060.mtx,LSQR,RELAXATION,unconverged,3.77011,10000,
janus,2,jan99jac060.mtx,LSQR,CHEBYSHEV,converged,2.15621,690,
janus,2,jan99jac060.mtx,LSQR,NONE,converged,4.58864,4775,
janus,2,jan99jac060.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.0183589,2,0
janus,2,jan99jac060.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0.0175838
janus,2,jan99jac060.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0.00167298
janus,2,jan99jac060.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,26.5706,6300,0.978693
janus,2,jan99jac060.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,25.976,6300,0.986172
janus,2,jan99jac060sc.mtx,FIXED_POINT,ILUT,error,0.044543
janus,2,jan99jac060sc.mtx,FIXED_POINT,RILUK,error,0.020128
janus,2,jan99jac060sc.mtx,FIXED_POINT,RELAXATION,error,0.00111604
janus,2,jan99jac060sc.mtx,FIXED_POINT,CHEBYSHEV,error,0.0543649
janus,2,jan99jac060sc.mtx,FIXED_POINT,NONE,error,0.03701
janus,2,jan99jac060sc.mtx,BICGSTAB,ILUT,error,11.4759
janus,2,jan99jac060sc.mtx,BICGSTAB,RILUK,error,0.018621
janus,2,jan99jac060sc.mtx,BICGSTAB,RELAXATION,error,0.00154209
janus,2,jan99jac060sc.mtx,BICGSTAB,CHEBYSHEV,error,4.32069
janus,2,jan99jac060sc.mtx,BICGSTAB,NONE,error,1.40753
janus,2,jan99jac060sc.mtx,MINRES,ILUT,unconverged,3.48682,10000,0.383331
janus,2,jan99jac060sc.mtx,MINRES,RILUK,unconverged,3.48966,10000,0.383331
janus,2,jan99jac060sc.mtx,MINRES,RELAXATION,unconverged,3.4757,10000,0.383331
janus,2,jan99jac060sc.mtx,MINRES,CHEBYSHEV,unconverged,3.47579,10000,0.383331
janus,2,jan99jac060sc.mtx,MINRES,NONE,unconverged,3.45073,10000,0.383331
janus,2,jan99jac060sc.mtx,PSEUDOBLOCK_CG,ILUT,error,0.0145299
janus,2,jan99jac060sc.mtx,PSEUDOBLOCK_CG,RILUK,error,0.0177591
janus,2,jan99jac060sc.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0.00107193
janus,2,jan99jac060sc.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0.00592709
janus,2,jan99jac060sc.mtx,PSEUDOBLOCK_CG,NONE,error,0.00105286
janus,2,jan99jac060sc.mtx,PSEUDOBLOCK_STOCHASTIC_CG,ILUT,error,0.014595
janus,2,jan99jac060sc.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RILUK,error,0.018327
janus,2,jan99jac060sc.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RELAXATION,error,0.0014329
janus,2,jan99jac060sc.mtx,PSEUDOBLOCK_STOCHASTIC_CG,CHEBYSHEV,error,0.0059979
janus,2,jan99jac060sc.mtx,PSEUDOBLOCK_STOCHASTIC_CG,NONE,error,0.00115705
janus,2,jan99jac060sc.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,13.6323,10000,141.222
janus,2,jan99jac060sc.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0.0190229
janus,2,jan99jac060sc.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0.0019691
janus,2,jan99jac060sc.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,8.99495,10000,140.833
janus,2,jan99jac060sc.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,7.98138,10000,141.262
janus,2,jan99jac060sc.mtx,TFQMR,ILUT,unconverged,11.8973,10000,141.222
janus,2,jan99jac060sc.mtx,TFQMR,RILUK,error,0.0188112
janus,2,jan99jac060sc.mtx,TFQMR,RELAXATION,error,0.00178409
janus,2,jan99jac060sc.mtx,TFQMR,CHEBYSHEV,unconverged,7.29233,10000,141.138
janus,2,jan99jac060sc.mtx,TFQMR,NONE,unconverged,6.32274,10000,141.262
janus,2,jan99jac060sc.mtx,LSQR,ILUT,converged,0.415104,197,
janus,2,jan99jac060sc.mtx,LSQR,RILUK,unconverged,8.68117,10000,
janus,2,jan99jac060sc.mtx,LSQR,RELAXATION,unconverged,3.8166,10000,
janus,2,jan99jac060sc.mtx,LSQR,CHEBYSHEV,unconverged,11.7923,10000,
janus,2,jan99jac060sc.mtx,LSQR,NONE,unconverged,9.59374,10000,
janus,2,jan99jac060sc.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.0253201,8,0
janus,2,jan99jac060sc.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0.0179422
janus,2,jan99jac060sc.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0.00163507
janus,2,jan99jac060sc.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,25.4082,6300,0.959758
janus,2,jan99jac060sc.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,25.1565,6300,0.969035
janus,2,rajat27.mtx,FIXED_POINT,ILUT,error,0.145479
janus,2,rajat27.mtx,FIXED_POINT,RILUK,error,0.0218298
janus,2,rajat27.mtx,FIXED_POINT,RELAXATION,error,0.00117397
janus,2,rajat27.mtx,FIXED_POINT,CHEBYSHEV,error,0.04176
janus,2,rajat27.mtx,FIXED_POINT,NONE,error,0.0167818
janus,2,rajat27.mtx,BICGSTAB,ILUT,error,0.143495
janus,2,rajat27.mtx,BICGSTAB,RILUK,error,0.0223072
janus,2,rajat27.mtx,BICGSTAB,RELAXATION,error,0.00182295
janus,2,rajat27.mtx,BICGSTAB,CHEBYSHEV,unconverged,8.51465,10000,5.97673e+107
janus,2,rajat27.mtx,BICGSTAB,NONE,error,0.62313
janus,2,rajat27.mtx,MINRES,ILUT,unconverged,3.75387,10000,0.995192
janus,2,rajat27.mtx,MINRES,RILUK,unconverged,3.66094,10000,0.995192
janus,2,rajat27.mtx,MINRES,RELAXATION,unconverged,3.63886,10000,0.995192
janus,2,rajat27.mtx,MINRES,CHEBYSHEV,unconverged,3.63905,10000,0.995192
janus,2,rajat27.mtx,MINRES,NONE,unconverged,3.63552,10000,0.995192
janus,2,rajat27.mtx,PSEUDOBLOCK_CG,ILUT,error,0.126188
janus,2,rajat27.mtx,PSEUDOBLOCK_CG,RILUK,error,0.0195899
janus,2,rajat27.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0.00114202
janus,2,rajat27.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0.00572801
janus,2,rajat27.mtx,PSEUDOBLOCK_CG,NONE,error,0.00337291
janus,2,rajat27.mtx,PSEUDOBLOCK_STOCHASTIC_CG,ILUT,error,0.126517
janus,2,rajat27.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RILUK,error,0.0197661
janus,2,rajat27.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RELAXATION,error,0.00139403
janus,2,rajat27.mtx,PSEUDOBLOCK_STOCHASTIC_CG,CHEBYSHEV,error,0.00577307
janus,2,rajat27.mtx,PSEUDOBLOCK_STOCHASTIC_CG,NONE,error,0.00346994
janus,2,rajat27.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0.127392
janus,2,rajat27.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0.020328
janus,2,rajat27.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0.00201917
janus,2,rajat27.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,9.35073,10000,141.206
janus,2,rajat27.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,8.33178,10000,141.399
janus,2,rajat27.mtx,TFQMR,ILUT,error,0.128023
janus,2,rajat27.mtx,TFQMR,RILUK,error,0.020051
janus,2,rajat27.mtx,TFQMR,RELAXATION,error,0.00191689
janus,2,rajat27.mtx,TFQMR,CHEBYSHEV,unconverged,7.65147,10000,141.263
janus,2,rajat27.mtx,TFQMR,NONE,unconverged,6.66452,10000,141.399
janus,2,rajat27.mtx,LSQR,ILUT,unconverged,9.35384,10000,
janus,2,rajat27.mtx,LSQR,RILUK,unconverged,9.03797,10000,
janus,2,rajat27.mtx,LSQR,RELAXATION,unconverged,3.98619,10000,
janus,2,rajat27.mtx,LSQR,CHEBYSHEV,unconverged,11.9665,10000,
janus,2,rajat27.mtx,LSQR,NONE,converged,2.02803,2069,
janus,2,rajat27.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0.128117
janus,2,rajat27.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0.019146
janus,2,rajat27.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0.00176883
janus,2,rajat27.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,30.6839,6300,0.969684
janus,2,rajat27.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,24.9943,6300,0.791922
janus,2,descriptor_xingo6u.mtx,FIXED_POINT,ILUT,error,0.0467288
janus,2,descriptor_xingo6u.mtx,FIXED_POINT,RILUK,error,0.0183549
janus,2,descriptor_xingo6u.mtx,FIXED_POINT,RELAXATION,error,0.001508
janus,2,descriptor_xingo6u.mtx,FIXED_POINT,CHEBYSHEV,error,0.030122
janus,2,descriptor_xingo6u.mtx,FIXED_POINT,NONE,error,0.0177999
janus,2,descriptor_xingo6u.mtx,BICGSTAB,ILUT,error,0.0491641
janus,2,descriptor_xingo6u.mtx,BICGSTAB,RILUK,error,0.0187192
janus,2,descriptor_xingo6u.mtx,BICGSTAB,RELAXATION,error,0.001863
janus,2,descriptor_xingo6u.mtx,BICGSTAB,CHEBYSHEV,error,0.551806
janus,2,descriptor_xingo6u.mtx,BICGSTAB,NONE,error,1.14252
janus,2,descriptor_xingo6u.mtx,MINRES,ILUT,unconverged,3.67368,10000,0.0141394
janus,2,descriptor_xingo6u.mtx,MINRES,RILUK,unconverged,3.60878,10000,0.0141394
janus,2,descriptor_xingo6u.mtx,MINRES,RELAXATION,unconverged,3.5808,10000,0.0141394
janus,2,descriptor_xingo6u.mtx,MINRES,CHEBYSHEV,unconverged,3.59491,10000,0.0141394
janus,2,descriptor_xingo6u.mtx,MINRES,NONE,unconverged,3.58407,10000,0.0141394
janus,2,descriptor_xingo6u.mtx,PSEUDOBLOCK_CG,ILUT,error,0.0344739
janus,2,descriptor_xingo6u.mtx,PSEUDOBLOCK_CG,RILUK,error,0.0160229
janus,2,descriptor_xingo6u.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0.00116181
janus,2,descriptor_xingo6u.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0.0037632
janus,2,descriptor_xingo6u.mtx,PSEUDOBLOCK_CG,NONE,error,0.00109601
janus,2,descriptor_xingo6u.mtx,PSEUDOBLOCK_STOCHASTIC_CG,ILUT,error,0.0627141
janus,2,descriptor_xingo6u.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RILUK,error,0.0161262
janus,2,descriptor_xingo6u.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RELAXATION,error,0.0014689
janus,2,descriptor_xingo6u.mtx,PSEUDOBLOCK_STOCHASTIC_CG,CHEBYSHEV,error,0.00381207
janus,2,descriptor_xingo6u.mtx,PSEUDOBLOCK_STOCHASTIC_CG,NONE,error,0.00113392
janus,2,descriptor_xingo6u.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0.0561862
janus,2,descriptor_xingo6u.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0.0167742
janus,2,descriptor_xingo6u.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0.00198483
janus,2,descriptor_xingo6u.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,9.22471,10000,141.411
janus,2,descriptor_xingo6u.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,8.29287,10000,141.408
janus,2,descriptor_xingo6u.mtx,TFQMR,ILUT,error,0.0363178
janus,2,descriptor_xingo6u.mtx,TFQMR,RILUK,error,0.016571
janus,2,descriptor_xingo6u.mtx,TFQMR,RELAXATION,error,0.00201893
janus,2,descriptor_xingo6u.mtx,TFQMR,CHEBYSHEV,unconverged,7.4462,10000,141.408
janus,2,descriptor_xingo6u.mtx,TFQMR,NONE,unconverged,6.49722,10000,141.408
janus,2,descriptor_xingo6u.mtx,LSQR,ILUT,unconverged,8.1216,10000,
janus,2,descriptor_xingo6u.mtx,LSQR,RILUK,unconverged,8.44122,10000,
janus,2,descriptor_xingo6u.mtx,LSQR,RELAXATION,unconverged,3.87924,10000,
janus,2,descriptor_xingo6u.mtx,LSQR,CHEBYSHEV,converged,0.00562501,1,
janus,2,descriptor_xingo6u.mtx,LSQR,NONE,converged,0.00206089,1,
janus,2,descriptor_xingo6u.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0.0352361
janus,2,descriptor_xingo6u.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0.0154598
janus,2,descriptor_xingo6u.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0.00145388
janus,2,descriptor_xingo6u.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.00652504,2,0
janus,2,descriptor_xingo6u.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,0.00258493,2,0
janus,2,Ill_Stokes.mtx,FIXED_POINT,ILUT,error,0.217035
janus,2,Ill_Stokes.mtx,FIXED_POINT,RILUK,error,0.205229
janus,2,Ill_Stokes.mtx,FIXED_POINT,RELAXATION,error,0.00159001
janus,2,Ill_Stokes.mtx,FIXED_POINT,CHEBYSHEV,error,0.0968709
janus,2,Ill_Stokes.mtx,FIXED_POINT,NONE,error,0.238693
janus,2,Ill_Stokes.mtx,BICGSTAB,ILUT,error,9.67869
janus,2,Ill_Stokes.mtx,BICGSTAB,RILUK,error,4.97107
janus,2,Ill_Stokes.mtx,BICGSTAB,RELAXATION,error,0.00223207
janus,2,Ill_Stokes.mtx,BICGSTAB,CHEBYSHEV,unconverged,11.7121,10000,37.3291
janus,2,Ill_Stokes.mtx,BICGSTAB,NONE,unconverged,11.1024,10000,0.328319
janus,2,Ill_Stokes.mtx,MINRES,ILUT,unconverged,5.45669,10000,0.0733349
janus,2,Ill_Stokes.mtx,MINRES,RILUK,unconverged,5.45868,10000,0.0733349
janus,2,Ill_Stokes.mtx,MINRES,RELAXATION,unconverged,5.458,10000,0.0733349
janus,2,Ill_Stokes.mtx,MINRES,CHEBYSHEV,unconverged,5.45582,10000,0.0733349
janus,2,Ill_Stokes.mtx,MINRES,NONE,unconverged,5.44391,10000,0.0733349
janus,2,Ill_Stokes.mtx,PSEUDOBLOCK_CG,ILUT,unconverged,8.51868,10000,9.65582e+17
janus,2,Ill_Stokes.mtx,PSEUDOBLOCK_CG,RILUK,unconverged,8.48131,10000,9.62824e+17
janus,2,Ill_Stokes.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0.00152183
janus,2,Ill_Stokes.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0.212828
janus,2,Ill_Stokes.mtx,PSEUDOBLOCK_CG,NONE,error,0.0239041
janus,2,Ill_Stokes.mtx,PSEUDOBLOCK_STOCHASTIC_CG,ILUT,unconverged,8.54324,10000,
janus,2,Ill_Stokes.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RILUK,unconverged,8.13156,10000,
janus,2,Ill_Stokes.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RELAXATION,error,0.00156999
janus,2,Ill_Stokes.mtx,PSEUDOBLOCK_STOCHASTIC_CG,CHEBYSHEV,error,0.218234
janus,2,Ill_Stokes.mtx,PSEUDOBLOCK_STOCHASTIC_CG,NONE,error,0.024127
janus,2,Ill_Stokes.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,2.0299,1079,7.57403e-07
janus,2,Ill_Stokes.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,2.00455,1099,7.96303e-07
janus,2,Ill_Stokes.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0.00271201
janus,2,Ill_Stokes.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,12.9198,10000,138.925
janus,2,Ill_Stokes.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,11.9117,10000,130.41
janus,2,Ill_Stokes.mtx,TFQMR,ILUT,converged,1.84656,1079,7.57403e-07
janus,2,Ill_Stokes.mtx,TFQMR,RILUK,converged,1.82329,1099,7.96303e-07
janus,2,Ill_Stokes.mtx,TFQMR,RELAXATION,error,0.00255513
janus,2,Ill_Stokes.mtx,TFQMR,CHEBYSHEV,error,9.80241
janus,2,Ill_Stokes.mtx,TFQMR,NONE,unconverged,10.2361,10000,130.41
janus,2,Ill_Stokes.mtx,LSQR,ILUT,unconverged,31.1564,10000,
janus,2,Ill_Stokes.mtx,LSQR,RILUK,unconverged,30.1443,10000,
janus,2,Ill_Stokes.mtx,LSQR,RELAXATION,unconverged,5.76158,10000,
janus,2,Ill_Stokes.mtx,LSQR,CHEBYSHEV,converged,1.50939,667,
janus,2,Ill_Stokes.mtx,LSQR,NONE,unconverged,20.3547,10000,
janus,2,Ill_Stokes.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,2.28571,542,9.68199e-07
janus,2,Ill_Stokes.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,2.27333,542,9.68199e-07
janus,2,Ill_Stokes.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0.00187898
janus,2,Ill_Stokes.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,27.2937,6300,0.236465
janus,2,Ill_Stokes.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,27.6647,6300,0.127343
janus,2,xingo3012.mtx,FIXED_POINT,ILUT,error,0.048938
janus,2,xingo3012.mtx,FIXED_POINT,RILUK,error,0.018779
janus,2,xingo3012.mtx,FIXED_POINT,RELAXATION,error,0.00151706
janus,2,xingo3012.mtx,FIXED_POINT,CHEBYSHEV,error,0.0325391
janus,2,xingo3012.mtx,FIXED_POINT,NONE,error,0.017951
janus,2,xingo3012.mtx,BICGSTAB,ILUT,error,0.044565
janus,2,xingo3012.mtx,BICGSTAB,RILUK,error,0.0193851
janus,2,xingo3012.mtx,BICGSTAB,RELAXATION,error,0.00184202
janus,2,xingo3012.mtx,BICGSTAB,CHEBYSHEV,error,2.35231
janus,2,xingo3012.mtx,BICGSTAB,NONE,unconverged,7.56473,10000,157.345
janus,2,xingo3012.mtx,MINRES,ILUT,unconverged,3.65516,10000,0.0141394
janus,2,xingo3012.mtx,MINRES,RILUK,unconverged,3.6437,10000,0.0141394
janus,2,xingo3012.mtx,MINRES,RELAXATION,unconverged,3.62728,10000,0.0141394
janus,2,xingo3012.mtx,MINRES,CHEBYSHEV,unconverged,3.62048,10000,0.0141394
janus,2,xingo3012.mtx,MINRES,NONE,unconverged,3.63127,10000,0.0141394
janus,2,xingo3012.mtx,PSEUDOBLOCK_CG,ILUT,error,0.0415359
