system,num_procs,matrix_name,solver,preconditioner,status,time,iterations,final_residual
janus,4,mimo46x46_system.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,5.61441,10000,141.258
janus,4,mimo46x46_system.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,5.0034,10000,141.215
janus,4,mimo46x46_system.mtx,TFQMR,ILUT,unconverged,5.88898,10000,126.811
janus,4,mimo46x46_system.mtx,TFQMR,RILUK,error,0.0061841
janus,4,mimo46x46_system.mtx,TFQMR,RELAXATION,error,0.00103998
janus,4,mimo46x46_system.mtx,TFQMR,CHEBYSHEV,unconverged,3.93614,10000,141.418
janus,4,mimo46x46_system.mtx,TFQMR,NONE,unconverged,3.32619,10000,141.215
janus,4,mimo46x46_system.mtx,LSQR,ILUT,unconverged,9.26642,10000,
janus,4,mimo46x46_system.mtx,LSQR,RILUK,unconverged,4.37712,10000,
janus,4,mimo46x46_system.mtx,LSQR,RELAXATION,unconverged,2.22376,10000,
janus,4,mimo46x46_system.mtx,LSQR,CHEBYSHEV,converged,0.00395799,1,
janus,4,mimo46x46_system.mtx,LSQR,NONE,converged,0.00124621,1,
janus,4,mimo46x46_system.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0.00705385
janus,4,mimo46x46_system.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0.00597405
janus,4,mimo46x46_system.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0.000916958
janus,4,mimo46x46_system.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,error,0.00385714
janus,4,mimo46x46_system.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,0.00168705,2,0
janus,4,ww_vref_6405.mtx,FIXED_POINT,ILUT,error,0.00862503
janus,4,ww_vref_6405.mtx,FIXED_POINT,RILUK,error,0.00694108
janus,4,ww_vref_6405.mtx,FIXED_POINT,RELAXATION,error,0.000840187
janus,4,ww_vref_6405.mtx,FIXED_POINT,CHEBYSHEV,error,0.0121109
janus,4,ww_vref_6405.mtx,FIXED_POINT,NONE,error,0.010843
janus,4,ww_vref_6405.mtx,BICGSTAB,ILUT,error,0.338783
janus,4,ww_vref_6405.mtx,BICGSTAB,RILUK,error,0.00726295
janus,4,ww_vref_6405.mtx,BICGSTAB,RELAXATION,error,0.00110602
janus,4,ww_vref_6405.mtx,BICGSTAB,CHEBYSHEV,error,0.760556
janus,4,ww_vref_6405.mtx,BICGSTAB,NONE,unconverged,4.6764,10000,278.861
janus,4,ww_vref_6405.mtx,MINRES,ILUT,unconverged,1.78447,10000,0.0141386
janus,4,ww_vref_6405.mtx,MINRES,RILUK,unconverged,1.78487,10000,0.0141386
janus,4,ww_vref_6405.mtx,MINRES,RELAXATION,unconverged,1.77913,10000,0.0141386
janus,4,ww_vref_6405.mtx,MINRES,CHEBYSHEV,unconverged,1.77431,10000,0.0141386
janus,4,ww_vref_6405.mtx,MINRES,NONE,unconverged,1.77552,10000,0.0141386
janus,4,ww_vref_6405.mtx,PSEUDOBLOCK_CG,ILUT,error,0.00415778
janus,4,ww_vref_6405.mtx,PSEUDOBLOCK_CG,RILUK,error,0.00592804
janus,4,ww_vref_6405.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0.000671148
janus,4,ww_vref_6405.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0.002033
janus,4,ww_vref_6405.mtx,PSEUDOBLOCK_CG,NONE,error,0.00122809
janus,4,ww_vref_6405.mtx,PSEUDOBLOCK_STOCHASTIC_CG,ILUT,error,0.00407982
janus,4,ww_vref_6405.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RILUK,error,0.00607395
janus,4,ww_vref_6405.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RELAXATION,error,0.000800133
janus,4,ww_vref_6405.mtx,PSEUDOBLOCK_STOCHASTIC_CG,CHEBYSHEV,error,0.00209785
janus,4,ww_vref_6405.mtx,PSEUDOBLOCK_STOCHASTIC_CG,NONE,error,0.00127602
janus,4,ww_vref_6405.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,7.88025,10000,141.415
janus,4,ww_vref_6405.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0.00639892
janus,4,ww_vref_6405.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0.00120306
janus,4,ww_vref_6405.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,5.61365,10000,141.123
janus,4,ww_vref_6405.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,4.92178,10000,141.338
janus,4,ww_vref_6405.mtx,TFQMR,ILUT,unconverged,5.87546,10000,141.415
janus,4,ww_vref_6405.mtx,TFQMR,RILUK,error,0.00623012
janus,4,ww_vref_6405.mtx,TFQMR,RELAXATION,error,0.00103998
janus,4,ww_vref_6405.mtx,TFQMR,CHEBYSHEV,unconverged,3.93506,10000,81.6033
janus,4,ww_vref_6405.mtx,TFQMR,NONE,unconverged,3.27777,10000,141.338
janus,4,ww_vref_6405.mtx,LSQR,ILUT,unconverged,9.25622,10000,
janus,4,ww_vref_6405.mtx,LSQR,RILUK,unconverged,4.41651,10000,
janus,4,ww_vref_6405.mtx,LSQR,RELAXATION,unconverged,2.24495,10000,
janus,4,ww_vref_6405.mtx,LSQR,CHEBYSHEV,converged,0.00389695,1,
janus,4,ww_vref_6405.mtx,LSQR,NONE,converged,0.00123906,1,
janus,4,ww_vref_6405.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.00627112,2,0
janus,4,ww_vref_6405.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0.00558805
janus,4,ww_vref_6405.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0.000906944
janus,4,ww_vref_6405.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,error,0.00392795
janus,4,ww_vref_6405.mtx,PSEUDOBLOCK_GMRES,NONE,error,0.00203109
janus,4,mimo28x28_system.mtx,FIXED_POINT,ILUT,error,0.00855708
janus,4,mimo28x28_system.mtx,FIXED_POINT,RILUK,error,0.006917
janus,4,mimo28x28_system.mtx,FIXED_POINT,RELAXATION,error,0.000841856
janus,4,mimo28x28_system.mtx,FIXED_POINT,CHEBYSHEV,error,0.0121219
janus,4,mimo28x28_system.mtx,FIXED_POINT,NONE,error,0.0108981
janus,4,mimo28x28_system.mtx,BICGSTAB,ILUT,error,0.339713
janus,4,mimo28x28_system.mtx,BICGSTAB,RILUK,error,0.00733614
janus,4,mimo28x28_system.mtx,BICGSTAB,RELAXATION,error,0.00112295
janus,4,mimo28x28_system.mtx,BICGSTAB,CHEBYSHEV,error,0.7651
janus,4,mimo28x28_system.mtx,BICGSTAB,NONE,unconverged,4.73321,10000,278.861
janus,4,mimo28x28_system.mtx,MINRES,ILUT,unconverged,1.77487,10000,0.0141386
janus,4,mimo28x28_system.mtx,MINRES,RILUK,unconverged,1.80224,10000,0.0141386
janus,4,mimo28x28_system.mtx,MINRES,RELAXATION,unconverged,1.7866,10000,0.0141386
janus,4,mimo28x28_system.mtx,MINRES,CHEBYSHEV,unconverged,1.78486,10000,0.0141386
janus,4,mimo28x28_system.mtx,MINRES,NONE,unconverged,1.78787,10000,0.0141386
janus,4,mimo28x28_system.mtx,PSEUDOBLOCK_CG,ILUT,error,0.00426602
janus,4,mimo28x28_system.mtx,PSEUDOBLOCK_CG,RILUK,error,0.00599003
janus,4,mimo28x28_system.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0.000681162
janus,4,mimo28x28_system.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0.00205588
janus,4,mimo28x28_system.mtx,PSEUDOBLOCK_CG,NONE,error,0.00123191
janus,4,mimo28x28_system.mtx,PSEUDOBLOCK_STOCHASTIC_CG,ILUT,error,0.00412011
janus,4,mimo28x28_system.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RILUK,error,0.00611591
janus,4,mimo28x28_system.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RELAXATION,error,0.000816822
janus,4,mimo28x28_system.mtx,PSEUDOBLOCK_STOCHASTIC_CG,CHEBYSHEV,error,0.00208497
janus,4,mimo28x28_system.mtx,PSEUDOBLOCK_STOCHASTIC_CG,NONE,error,0.00134301
janus,4,mimo28x28_system.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,7.99871,10000,141.415
janus,4,mimo28x28_system.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0.00650096
janus,4,mimo28x28_system.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0.00121307
janus,4,mimo28x28_system.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,5.65645,10000,141.123
janus,4,mimo28x28_system.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,5.00087,10000,141.338
janus,4,mimo28x28_system.mtx,TFQMR,ILUT,unconverged,5.96352,10000,141.415
janus,4,mimo28x28_system.mtx,TFQMR,RILUK,error,0.00627494
janus,4,mimo28x28_system.mtx,TFQMR,RELAXATION,error,0.00106096
janus,4,mimo28x28_system.mtx,TFQMR,CHEBYSHEV,unconverged,3.99437,10000,141.391
janus,4,mimo28x28_system.mtx,TFQMR,NONE,unconverged,3.3609,10000,141.338
janus,4,mimo28x28_system.mtx,LSQR,ILUT,unconverged,9.36266,10000,
janus,4,mimo28x28_system.mtx,LSQR,RILUK,unconverged,4.46251,10000,
janus,4,mimo28x28_system.mtx,LSQR,RELAXATION,unconverged,2.26439,10000,
janus,4,mimo28x28_system.mtx,LSQR,CHEBYSHEV,converged,0.00397491,1,
janus,4,mimo28x28_system.mtx,LSQR,NONE,converged,0.00125217,1,
janus,4,mimo28x28_system.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.00663805,2,0
janus,4,mimo28x28_system.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0.00573897
janus,4,mimo28x28_system.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0.000910997
janus,4,mimo28x28_system.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,error,0.00399089
janus,4,mimo28x28_system.mtx,PSEUDOBLOCK_GMRES,NONE,error,0.00216198
janus,4,bips07_1693.mtx,FIXED_POINT,ILUT,error,0.00884509
janus,4,bips07_1693.mtx,FIXED_POINT,RILUK,error,0.00683784
janus,4,bips07_1693.mtx,FIXED_POINT,RELAXATION,error,0.000667095
janus,4,bips07_1693.mtx,FIXED_POINT,CHEBYSHEV,error,0.025604
janus,4,bips07_1693.mtx,FIXED_POINT,NONE,error,0.011019
janus,4,bips07_1693.mtx,BICGSTAB,ILUT,error,0.99135
janus,4,bips07_1693.mtx,BICGSTAB,RILUK,error,0.00716901
janus,4,bips07_1693.mtx,BICGSTAB,RELAXATION,error,0.00109506
janus,4,bips07_1693.mtx,BICGSTAB,CHEBYSHEV,error,0.572359
janus,4,bips07_1693.mtx,BICGSTAB,NONE,unconverged,4.79265,10000,426.073
janus,4,bips07_1693.mtx,MINRES,ILUT,unconverged,1.79557,10000,0.0141386
janus,4,bips07_1693.mtx,MINRES,RILUK,unconverged,1.7956,10000,0.0141386
janus,4,bips07_1693.mtx,MINRES,RELAXATION,unconverged,1.79141,10000,0.0141386
janus,4,bips07_1693.mtx,MINRES,CHEBYSHEV,unconverged,1.80272,10000,0.0141386
janus,4,bips07_1693.mtx,MINRES,NONE,unconverged,1.79216,10000,0.0141386
janus,4,bips07_1693.mtx,PSEUDOBLOCK_CG,ILUT,error,0.00406408
janus,4,bips07_1693.mtx,PSEUDOBLOCK_CG,RILUK,error,0.00591397
janus,4,bips07_1693.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0.000663042
janus,4,bips07_1693.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0.00206685
janus,4,bips07_1693.mtx,PSEUDOBLOCK_CG,NONE,error,0.000766993
janus,4,bips07_1693.mtx,PSEUDOBLOCK_STOCHASTIC_CG,ILUT,error,0.00403595
janus,4,bips07_1693.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RILUK,error,0.00595403
janus,4,bips07_1693.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RELAXATION,error,0.000801086
janus,4,bips07_1693.mtx,PSEUDOBLOCK_STOCHASTIC_CG,CHEBYSHEV,error,0.00209403
janus,4,bips07_1693.mtx,PSEUDOBLOCK_STOCHASTIC_CG,NONE,error,0.000715017
janus,4,bips07_1693.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,7.56935,10000,116.265
janus,4,bips07_1693.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0.00636697
janus,4,bips07_1693.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0.00119305
janus,4,bips07_1693.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,5.633,10000,140.454
janus,4,bips07_1693.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,5.03046,10000,141.393
janus,4,bips07_1693.mtx,TFQMR,ILUT,unconverged,5.92219,10000,116.265
janus,4,bips07_1693.mtx,TFQMR,RILUK,error,0.00620389
janus,4,bips07_1693.mtx,TFQMR,RELAXATION,error,0.00104809
janus,4,bips07_1693.mtx,TFQMR,CHEBYSHEV,unconverged,3.98832,10000,141.406
janus,4,bips07_1693.mtx,TFQMR,NONE,unconverged,3.34428,10000,141.393
janus,4,bips07_1693.mtx,LSQR,ILUT,unconverged,9.33659,10000,
janus,4,bips07_1693.mtx,LSQR,RILUK,unconverged,4.22582,10000,
janus,4,bips07_1693.mtx,LSQR,RELAXATION,unconverged,2.24802,10000,
janus,4,bips07_1693.mtx,LSQR,CHEBYSHEV,converged,0.00375891,1,
janus,4,bips07_1693.mtx,LSQR,NONE,converged,0.00125885,1,
janus,4,bips07_1693.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.006809,2,0
janus,4,bips07_1693.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0.00591898
janus,4,bips07_1693.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0.000921011
janus,4,bips07_1693.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,error,0.00388694
janus,4,bips07_1693.mtx,PSEUDOBLOCK_GMRES,NONE,error,0.00204611
janus,4,zeros_nopss_13k.mtx,FIXED_POINT,ILUT,error,0.00597596
janus,4,zeros_nopss_13k.mtx,FIXED_POINT,RILUK,error,0.00700116
janus,4,zeros_nopss_13k.mtx,FIXED_POINT,RELAXATION,error,0.000831842
janus,4,zeros_nopss_13k.mtx,FIXED_POINT,CHEBYSHEV,error,0.0124142
janus,4,zeros_nopss_13k.mtx,FIXED_POINT,NONE,error,0.0111609
janus,4,zeros_nopss_13k.mtx,BICGSTAB,ILUT,error,0.00544
janus,4,zeros_nopss_13k.mtx,BICGSTAB,RILUK,error,0.00738502
janus,4,zeros_nopss_13k.mtx,BICGSTAB,RELAXATION,error,0.0011549
janus,4,zeros_nopss_13k.mtx,BICGSTAB,CHEBYSHEV,error,0.458326
janus,4,zeros_nopss_13k.mtx,BICGSTAB,NONE,unconverged,4.78921,10000,417.151
janus,4,zeros_nopss_13k.mtx,MINRES,ILUT,unconverged,1.80645,10000,0.0141386
janus,4,zeros_nopss_13k.mtx,MINRES,RILUK,unconverged,1.81025,10000,0.0141386
janus,4,zeros_nopss_13k.mtx,MINRES,RELAXATION,unconverged,1.82559,10000,0.0141386
janus,4,zeros_nopss_13k.mtx,MINRES,CHEBYSHEV,unconverged,1.81673,10000,0.0141386
janus,4,zeros_nopss_13k.mtx,MINRES,NONE,unconverged,1.79129,10000,0.0141386
janus,4,zeros_nopss_13k.mtx,PSEUDOBLOCK_CG,ILUT,error,0.00450993
janus,4,zeros_nopss_13k.mtx,PSEUDOBLOCK_CG,RILUK,error,0.00618911
janus,4,zeros_nopss_13k.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0.000680923
janus,4,zeros_nopss_13k.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0.00216508
janus,4,zeros_nopss_13k.mtx,PSEUDOBLOCK_CG,NONE,error,0.000698805
janus,4,zeros_nopss_13k.mtx,PSEUDOBLOCK_STOCHASTIC_CG,ILUT,error,0.00457883
janus,4,zeros_nopss_13k.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RILUK,error,0.00591183
janus,4,zeros_nopss_13k.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RELAXATION,error,0.000790119
janus,4,zeros_nopss_13k.mtx,PSEUDOBLOCK_STOCHASTIC_CG,CHEBYSHEV,error,0.00208712
janus,4,zeros_nopss_13k.mtx,PSEUDOBLOCK_STOCHASTIC_CG,NONE,error,0.000720978
janus,4,zeros_nopss_13k.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0.00493121
janus,4,zeros_nopss_13k.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0.00636911
janus,4,zeros_nopss_13k.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0.0012269
janus,4,zeros_nopss_13k.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,5.86385,10000,141.418
janus,4,zeros_nopss_13k.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,5.21433,10000,141.207
janus,4,zeros_nopss_13k.mtx,TFQMR,ILUT,error,0.00499511
janus,4,zeros_nopss_13k.mtx,TFQMR,RILUK,error,0.00641394
janus,4,zeros_nopss_13k.mtx,TFQMR,RELAXATION,error,0.0010829
janus,4,zeros_nopss_13k.mtx,TFQMR,CHEBYSHEV,unconverged,4.08495,10000,141.386
janus,4,zeros_nopss_13k.mtx,TFQMR,NONE,unconverged,3.38177,10000,141.207
janus,4,zeros_nopss_13k.mtx,LSQR,ILUT,unconverged,4.31831,10000,
janus,4,zeros_nopss_13k.mtx,LSQR,RILUK,unconverged,4.39122,10000,
janus,4,zeros_nopss_13k.mtx,LSQR,RELAXATION,unconverged,2.32136,10000,
janus,4,zeros_nopss_13k.mtx,LSQR,CHEBYSHEV,converged,0.00389504,1,
janus,4,zeros_nopss_13k.mtx,LSQR,NONE,converged,0.00136209,1,
janus,4,zeros_nopss_13k.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0.00537992
janus,4,zeros_nopss_13k.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0.00573611
janus,4,zeros_nopss_13k.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0.000906944
janus,4,zeros_nopss_13k.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,error,0.004426
janus,4,zeros_nopss_13k.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,0.00171304,2,0
janus,4,mimo8x8_system.mtx,FIXED_POINT,ILUT,error,0.00838089
janus,4,mimo8x8_system.mtx,FIXED_POINT,RILUK,error,0.00692987
janus,4,mimo8x8_system.mtx,FIXED_POINT,RELAXATION,error,0.000826836
janus,4,mimo8x8_system.mtx,FIXED_POINT,CHEBYSHEV,error,0.0120268
janus,4,mimo8x8_system.mtx,FIXED_POINT,NONE,error,0.0107791
janus,4,mimo8x8_system.mtx,BICGSTAB,ILUT,error,0.21611
janus,4,mimo8x8_system.mtx,BICGSTAB,RILUK,error,0.00725389
janus,4,mimo8x8_system.mtx,BICGSTAB,RELAXATION,error,0.00111699
janus,4,mimo8x8_system.mtx,BICGSTAB,CHEBYSHEV,error,0.424267
janus,4,mimo8x8_system.mtx,BICGSTAB,NONE,unconverged,4.70831,10000,250.992
janus,4,mimo8x8_system.mtx,MINRES,ILUT,unconverged,1.76806,10000,0.0141386
janus,4,mimo8x8_system.mtx,MINRES,RILUK,unconverged,1.79482,10000,0.0141386
janus,4,mimo8x8_system.mtx,MINRES,RELAXATION,unconverged,1.76289,10000,0.0141386
janus,4,mimo8x8_system.mtx,MINRES,CHEBYSHEV,unconverged,1.7948,10000,0.0141386
janus,4,mimo8x8_system.mtx,MINRES,NONE,unconverged,1.82622,10000,0.0141386
janus,4,mimo8x8_system.mtx,PSEUDOBLOCK_CG,ILUT,error,0.00428915
janus,4,mimo8x8_system.mtx,PSEUDOBLOCK_CG,RILUK,error,0.00606012
janus,4,mimo8x8_system.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0.000680923
janus,4,mimo8x8_system.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0.00206184
janus,4,mimo8x8_system.mtx,PSEUDOBLOCK_CG,NONE,error,0.00070715
janus,4,mimo8x8_system.mtx,PSEUDOBLOCK_STOCHASTIC_CG,ILUT,error,0.00411296
janus,4,mimo8x8_system.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RILUK,error,0.00616217
janus,4,mimo8x8_system.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RELAXATION,error,0.000797987
janus,4,mimo8x8_system.mtx,PSEUDOBLOCK_STOCHASTIC_CG,CHEBYSHEV,error,0.00206399
janus,4,mimo8x8_system.mtx,PSEUDOBLOCK_STOCHASTIC_CG,NONE,error,0.000762939
janus,4,mimo8x8_system.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,7.57324,10000,126.56
janus,4,mimo8x8_system.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0.00642204
janus,4,mimo8x8_system.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0.00119495
janus,4,mimo8x8_system.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,5.57724,10000,141.293
janus,4,mimo8x8_system.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,4.9594,10000,141.212
janus,4,mimo8x8_system.mtx,TFQMR,ILUT,unconverged,5.93061,10000,126.56
janus,4,mimo8x8_system.mtx,TFQMR,RILUK,error,0.00620699
janus,4,mimo8x8_system.mtx,TFQMR,RELAXATION,error,0.00105596
janus,4,mimo8x8_system.mtx,TFQMR,CHEBYSHEV,unconverged,3.95906,10000,81.6292
janus,4,mimo8x8_system.mtx,TFQMR,NONE,unconverged,3.29345,10000,141.212
janus,4,mimo8x8_system.mtx,LSQR,ILUT,unconverged,9.56067,10000,
janus,4,mimo8x8_system.mtx,LSQR,RILUK,unconverged,4.2227,10000,
janus,4,mimo8x8_system.mtx,LSQR,RELAXATION,unconverged,2.22249,10000,
janus,4,mimo8x8_system.mtx,LSQR,CHEBYSHEV,converged,0.00316715,1,
janus,4,mimo8x8_system.mtx,LSQR,NONE,converged,0.00125718,1,
janus,4,mimo8x8_system.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.00702095,2,0
janus,4,mimo8x8_system.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0.00591683
janus,4,mimo8x8_system.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0.00124192
janus,4,mimo8x8_system.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.00401807,2,0
janus,4,mimo8x8_system.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,0.00177693,2,0
janus,4,bayer10.mtx,FIXED_POINT,ILUT,error,0.0194612
janus,4,bayer10.mtx,FIXED_POINT,RILUK,error,0.00674081
janus,4,bayer10.mtx,FIXED_POINT,RELAXATION,error,0.000741005
janus,4,bayer10.mtx,FIXED_POINT,CHEBYSHEV,unconverged,1.90128,10000,131.476
janus,4,bayer10.mtx,FIXED_POINT,NONE,error,0.0459628
janus,4,bayer10.mtx,BICGSTAB,ILUT,error,0.0210919
janus,4,bayer10.mtx,BICGSTAB,RILUK,error,0.00715399
janus,4,bayer10.mtx,BICGSTAB,RELAXATION,error,0.00119686
janus,4,bayer10.mtx,BICGSTAB,CHEBYSHEV,error,0.225216
janus,4,bayer10.mtx,BICGSTAB,NONE,error,0.117879
janus,4,bayer10.mtx,MINRES,ILUT,unconverged,2.90405,10000,0.0334357
janus,4,bayer10.mtx,MINRES,RILUK,unconverged,2.13251,10000,0.0334357
janus,4,bayer10.mtx,MINRES,RELAXATION,unconverged,2.13163,10000,0.0334357
janus,4,bayer10.mtx,MINRES,CHEBYSHEV,unconverged,2.03298,10000,0.0334357
janus,4,bayer10.mtx,MINRES,NONE,unconverged,2.08996,10000,0.0334357
janus,4,bayer10.mtx,PSEUDOBLOCK_CG,ILUT,error,0.212593
janus,4,bayer10.mtx,PSEUDOBLOCK_CG,RILUK,error,0.0066359
janus,4,bayer10.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0.000813007
janus,4,bayer10.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0.00352716
janus,4,bayer10.mtx,PSEUDOBLOCK_CG,NONE,error,0.000622034
janus,4,bayer10.mtx,PSEUDOBLOCK_STOCHASTIC_CG,ILUT,error,0.024745
janus,4,bayer10.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RILUK,error,0.00682902
janus,4,bayer10.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RELAXATION,error,0.000910997
janus,4,bayer10.mtx,PSEUDOBLOCK_STOCHASTIC_CG,CHEBYSHEV,error,0.0035708
janus,4,bayer10.mtx,PSEUDOBLOCK_STOCHASTIC_CG,NONE,error,0.000627995
janus,4,bayer10.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0.0325449
janus,4,bayer10.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0.00746989
janus,4,bayer10.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0.00149202
janus,4,bayer10.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,6.35858,10000,141.377
janus,4,bayer10.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,5.54357,10000,140.138
janus,4,bayer10.mtx,TFQMR,ILUT,error,0.010602
janus,4,bayer10.mtx,TFQMR,RILUK,error,0.00669694
janus,4,bayer10.mtx,TFQMR,RELAXATION,error,0.00123191
janus,4,bayer10.mtx,TFQMR,CHEBYSHEV,unconverged,4.52974,10000,141.377
janus,4,bayer10.mtx,TFQMR,NONE,unconverged,3.81135,10000,140.138
janus,4,bayer10.mtx,LSQR,ILUT,unconverged,4.8284,10000,
janus,4,bayer10.mtx,LSQR,RILUK,unconverged,4.73,10000,
janus,4,bayer10.mtx,LSQR,RELAXATION,unconverged,2.54393,10000,
janus,4,bayer10.mtx,LSQR,CHEBYSHEV,converged,0.00596404,3,
janus,4,bayer10.mtx,LSQR,NONE,unconverged,6.76203,10000,
janus,4,bayer10.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0.010782
janus,4,bayer10.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0.00634003
janus,4,bayer10.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0.00100398
janus,4,bayer10.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,error,0.00520301
janus,4,bayer10.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,11.5845,6300,0.984437
janus,4,poisson3Da.mtx,FIXED_POINT,ILUT,converged,2.94147,4652,9.99371e-07
janus,4,poisson3Da.mtx,FIXED_POINT,RILUK,converged,2.8433,4652,9.99371e-07
janus,4,poisson3Da.mtx,FIXED_POINT,RELAXATION,error,1.26238
janus,4,poisson3Da.mtx,FIXED_POINT,CHEBYSHEV,error,0.076864
janus,4,poisson3Da.mtx,FIXED_POINT,NONE,unconverged,4.01314,10000,0.000148619
janus,4,poisson3Da.mtx,BICGSTAB,ILUT,converged,0.10695,68,4.62437e-07
janus,4,poisson3Da.mtx,BICGSTAB,RILUK,converged,0.104597,68,4.62436e-07
janus,4,poisson3Da.mtx,BICGSTAB,RELAXATION,converged,0.0809019,80,9.02679e-07
janus,4,poisson3Da.mtx,BICGSTAB,CHEBYSHEV,converged,0.0941119,88,9.37954e-07
janus,4,poisson3Da.mtx,BICGSTAB,NONE,converged,0.0934701,93,9.77137e-07
janus,4,poisson3Da.mtx,MINRES,ILUT,converged,0.123389,235,9.68024e-07
janus,4,poisson3Da.mtx,MINRES,RILUK,converged,0.121585,235,9.68024e-07
