system,num_procs,matrix_name,solver,preconditioner,status,time,iterations,final_residual
comet,12,orsirr_1.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,error,0
comet,12,orsirr_1.mtx,PSEUDOBLOCK_GMRES,NONE,error,0
comet,12,rajat04.mtx,FIXED_POINT,ILUT,error,0
comet,12,rajat04.mtx,FIXED_POINT,RILUK,error,0
comet,12,rajat04.mtx,FIXED_POINT,RELAXATION,error,0
comet,12,rajat04.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,12,rajat04.mtx,FIXED_POINT,NONE,error,0
comet,12,rajat04.mtx,BICGSTAB,ILUT,error,0
comet,12,rajat04.mtx,BICGSTAB,RILUK,error,0
comet,12,rajat04.mtx,BICGSTAB,RELAXATION,error,0
comet,12,rajat04.mtx,BICGSTAB,CHEBYSHEV,unconverged,3.57437,10000,0.0322029
comet,12,rajat04.mtx,BICGSTAB,NONE,unconverged,3.49502,10000,0.0490923
comet,12,rajat04.mtx,MINRES,ILUT,unconverged,0.835969,10000,0.133085
comet,12,rajat04.mtx,MINRES,RILUK,unconverged,0.836101,10000,0.133085
comet,12,rajat04.mtx,MINRES,RELAXATION,unconverged,0.838431,10000,0.133085
comet,12,rajat04.mtx,MINRES,CHEBYSHEV,unconverged,0.834434,10000,0.133085
comet,12,rajat04.mtx,MINRES,NONE,unconverged,0.843096,10000,0.133085
comet,12,rajat04.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,12,rajat04.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,12,rajat04.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,12,rajat04.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
comet,12,rajat04.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,12,rajat04.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
comet,12,rajat04.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
comet,12,rajat04.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
comet,12,rajat04.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.30768,10000,140.396
comet,12,rajat04.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.66403,10000,8.2152e-06
comet,12,rajat04.mtx,LSQR,ILUT,unconverged,2.27401,10000,
comet,12,rajat04.mtx,LSQR,RILUK,unconverged,2.29347,10000,
comet,12,rajat04.mtx,LSQR,RELAXATION,unconverged,1.85033,10000,
comet,12,rajat04.mtx,LSQR,CHEBYSHEV,converged,0.1078,317,
comet,12,rajat04.mtx,LSQR,NONE,converged,0.412258,1909,
comet,12,rajat04.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
comet,12,rajat04.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
comet,12,rajat04.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
comet,12,rajat04.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,error,0
comet,12,rajat04.mtx,PSEUDOBLOCK_GMRES,NONE,error,0
comet,12,radfr1.mtx,FIXED_POINT,ILUT,error,0
comet,12,radfr1.mtx,FIXED_POINT,RILUK,error,0
comet,12,radfr1.mtx,FIXED_POINT,RELAXATION,error,0
comet,12,radfr1.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,12,radfr1.mtx,FIXED_POINT,NONE,error,0
comet,12,radfr1.mtx,BICGSTAB,ILUT,error,0
comet,12,radfr1.mtx,BICGSTAB,RILUK,error,0
comet,12,radfr1.mtx,BICGSTAB,RELAXATION,error,0
comet,12,radfr1.mtx,BICGSTAB,CHEBYSHEV,unconverged,3.50891,10000,5.3847e+06
comet,12,radfr1.mtx,BICGSTAB,NONE,error,0
comet,12,radfr1.mtx,MINRES,ILUT,unconverged,0.759706,10000,0.0213746
comet,12,radfr1.mtx,MINRES,RILUK,unconverged,0.762081,10000,0.0213746
comet,12,radfr1.mtx,MINRES,RELAXATION,unconverged,0.767628,10000,0.0213746
comet,12,radfr1.mtx,MINRES,CHEBYSHEV,unconverged,0.771127,10000,0.0213746
comet,12,radfr1.mtx,MINRES,NONE,unconverged,0.763387,10000,0.0213746
comet,12,radfr1.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,12,radfr1.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,12,radfr1.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,12,radfr1.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
comet,12,radfr1.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,12,radfr1.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
comet,12,radfr1.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
comet,12,radfr1.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
comet,12,radfr1.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.1602,10000,141.424
comet,12,radfr1.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.61567,10000,128.974
comet,12,radfr1.mtx,LSQR,ILUT,unconverged,2.17323,10000,
comet,12,radfr1.mtx,LSQR,RILUK,unconverged,2.19569,10000,
comet,12,radfr1.mtx,LSQR,RELAXATION,unconverged,1.7187,10000,
comet,12,radfr1.mtx,LSQR,CHEBYSHEV,converged,0.0880101,288,
comet,12,radfr1.mtx,LSQR,NONE,converged,1.64356,9359,
comet,12,radfr1.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
comet,12,radfr1.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
comet,12,radfr1.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
comet,12,radfr1.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.0311079,70,0
comet,12,radfr1.mtx,PSEUDOBLOCK_GMRES,NONE,error,0
comet,12,msc01050.mtx,FIXED_POINT,ILUT,error,0
comet,12,msc01050.mtx,FIXED_POINT,RILUK,error,0
comet,12,msc01050.mtx,FIXED_POINT,RELAXATION,error,0
comet,12,msc01050.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,12,msc01050.mtx,FIXED_POINT,NONE,error,0
comet,12,msc01050.mtx,BICGSTAB,ILUT,error,0
comet,12,msc01050.mtx,BICGSTAB,RILUK,error,0
comet,12,msc01050.mtx,BICGSTAB,RELAXATION,error,0
comet,12,msc01050.mtx,BICGSTAB,CHEBYSHEV,error,0
comet,12,msc01050.mtx,BICGSTAB,NONE,unconverged,3.40094,10000,3.41741e+16
comet,12,msc01050.mtx,MINRES,ILUT,unconverged,0.802316,10000,0.509184
comet,12,msc01050.mtx,MINRES,RILUK,unconverged,0.801421,10000,0.509184
comet,12,msc01050.mtx,MINRES,RELAXATION,unconverged,0.807279,10000,0.509184
comet,12,msc01050.mtx,MINRES,CHEBYSHEV,unconverged,0.805406,10000,0.509184
comet,12,msc01050.mtx,MINRES,NONE,unconverged,0.804883,10000,0.509184
comet,12,msc01050.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.432919,3288,7.8857e-07
comet,12,msc01050.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.436935,3287,9.39343e-07
comet,12,msc01050.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.229428,2115,7.54398e-07
comet,12,msc01050.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,1.11111,10000,25047.1
comet,12,msc01050.mtx,PSEUDOBLOCK_CG,NONE,unconverged,1.04686,10000,26786.9
comet,12,msc01050.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,4.59799,10000,132.346
comet,12,msc01050.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,4.56279,10000,132.346
comet,12,msc01050.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,4.13547,10000,131.34
comet,12,msc01050.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.17046,10000,136.024
comet,12,msc01050.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.61221,10000,139.088
comet,12,msc01050.mtx,LSQR,ILUT,converged,1.03912,2534,
comet,12,msc01050.mtx,LSQR,RILUK,converged,3.88586,9497,
comet,12,msc01050.mtx,LSQR,RELAXATION,converged,1.71444,5038,
comet,12,msc01050.mtx,LSQR,CHEBYSHEV,converged,2.94561,8092,
comet,12,msc01050.mtx,LSQR,NONE,converged,1.00324,4441,
comet,12,msc01050.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,4.10834,10000,0.787327
comet,12,msc01050.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,4.132,10000,0.787225
comet,12,msc01050.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,3.87436,10000,0.822729
comet,12,msc01050.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,3.89326,10000,6.7444e+54
comet,12,msc01050.mtx,PSEUDOBLOCK_GMRES,NONE,error,0
comet,12,bcsstk08.mtx,FIXED_POINT,ILUT,error,0
comet,12,bcsstk08.mtx,FIXED_POINT,RILUK,error,0
comet,12,bcsstk08.mtx,FIXED_POINT,RELAXATION,error,0
comet,12,bcsstk08.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,12,bcsstk08.mtx,FIXED_POINT,NONE,error,0
comet,12,bcsstk08.mtx,BICGSTAB,ILUT,converged,0.0399439,100,6.59643e-07
comet,12,bcsstk08.mtx,BICGSTAB,RILUK,converged,0.0411432,103,5.51369e-07
comet,12,bcsstk08.mtx,BICGSTAB,RELAXATION,converged,0.044848,129,8.08786e-07
comet,12,bcsstk08.mtx,BICGSTAB,CHEBYSHEV,unconverged,3.46239,10000,1.68514
comet,12,bcsstk08.mtx,BICGSTAB,NONE,unconverged,3.38311,10000,9.97058e-05
comet,12,bcsstk08.mtx,MINRES,ILUT,converged,0.487104,6322,9.96363e-07
comet,12,bcsstk08.mtx,MINRES,RILUK,converged,0.485973,6322,9.96363e-07
comet,12,bcsstk08.mtx,MINRES,RELAXATION,converged,0.488677,6322,9.96363e-07
comet,12,bcsstk08.mtx,MINRES,CHEBYSHEV,converged,0.489684,6322,9.96363e-07
comet,12,bcsstk08.mtx,MINRES,NONE,converged,0.489129,6322,9.96363e-07
comet,12,bcsstk08.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.0198469,150,8.76161e-07
comet,12,bcsstk08.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.0200291,150,8.86155e-07
comet,12,bcsstk08.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.0172141,160,8.59554e-07
comet,12,bcsstk08.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,1.07135,10000,0.0216259
comet,12,bcsstk08.mtx,PSEUDOBLOCK_CG,NONE,converged,0.655134,6585,9.94191e-07
comet,12,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.057591,125,5.72634e-07
comet,12,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.056495,123,8.63e-07
comet,12,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.067045,161,9.4222e-07
comet,12,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.12548,10000,140.261
comet,12,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.54783,10000,140.894
comet,12,bcsstk08.mtx,LSQR,ILUT,converged,0.943444,2534,
comet,12,bcsstk08.mtx,LSQR,RILUK,converged,2.17553,5735,
comet,12,bcsstk08.mtx,LSQR,RELAXATION,converged,2.15234,7022,
comet,12,bcsstk08.mtx,LSQR,CHEBYSHEV,converged,2.21282,7051,
comet,12,bcsstk08.mtx,LSQR,NONE,converged,1.08841,5630,
comet,12,bcsstk08.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.0558169,137,9.83469e-07
comet,12,bcsstk08.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,0.055474,137,9.83469e-07
comet,12,bcsstk08.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,0.051151,136,9.98276e-07
comet,12,bcsstk08.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,error,0
comet,12,bcsstk08.mtx,PSEUDOBLOCK_GMRES,NONE,error,0
comet,12,bcsstm08.mtx,FIXED_POINT,ILUT,converged,0.00138116,1,2.37141e-17
comet,12,bcsstm08.mtx,FIXED_POINT,RILUK,converged,0.00159001,1,2.37141e-17
comet,12,bcsstm08.mtx,FIXED_POINT,RELAXATION,converged,0.000458002,1,2.37141e-17
comet,12,bcsstm08.mtx,FIXED_POINT,CHEBYSHEV,converged,0.00105596,1,2.37141e-17
comet,12,bcsstm08.mtx,FIXED_POINT,NONE,error,0
comet,12,bcsstm08.mtx,BICGSTAB,ILUT,converged,0.00103307,1,2.63279e-33
comet,12,bcsstm08.mtx,BICGSTAB,RILUK,converged,0.00101304,1,2.63279e-33
comet,12,bcsstm08.mtx,BICGSTAB,RELAXATION,converged,0.000799179,1,2.63279e-33
comet,12,bcsstm08.mtx,BICGSTAB,CHEBYSHEV,converged,0.00121593,1,2.63279e-33
comet,12,bcsstm08.mtx,BICGSTAB,NONE,converged,0.086714,342,9.09886e-07
comet,12,bcsstm08.mtx,MINRES,ILUT,converged,0.00739884,184,8.72295e-07
comet,12,bcsstm08.mtx,MINRES,RILUK,converged,0.00730705,184,8.72295e-07
comet,12,bcsstm08.mtx,MINRES,RELAXATION,converged,0.0071311,184,8.72295e-07
comet,12,bcsstm08.mtx,MINRES,CHEBYSHEV,converged,0.00756288,184,8.72295e-07
comet,12,bcsstm08.mtx,MINRES,NONE,converged,0.00715208,184,8.72295e-07
comet,12,bcsstm08.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.00068593,1,2.1692e-16
comet,12,bcsstm08.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.000701189,1,2.1692e-16
comet,12,bcsstm08.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.00049305,1,2.1692e-16
comet,12,bcsstm08.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.000900984,1,2.1692e-16
comet,12,bcsstm08.mtx,PSEUDOBLOCK_CG,NONE,converged,0.0101521,174,4.3654e-07
comet,12,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.00117183,1,4.56013e-33
comet,12,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.00115609,1,4.56013e-33
comet,12,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.000914097,1,4.56013e-33
comet,12,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,converged,0.00131297,1,4.56013e-33
comet,12,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.0732491,268,4.07196e-07
comet,12,bcsstm08.mtx,LSQR,ILUT,converged,0.000936031,1,
comet,12,bcsstm08.mtx,LSQR,RILUK,converged,0.00090003,1,
comet,12,bcsstm08.mtx,LSQR,RELAXATION,converged,0.000653028,1,
comet,12,bcsstm08.mtx,LSQR,CHEBYSHEV,converged,0.00106406,1,
comet,12,bcsstm08.mtx,LSQR,NONE,converged,0.00534296,61,
comet,12,bcsstm08.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.00195885,1,0
comet,12,bcsstm08.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.00118279,1,0
comet,12,bcsstm08.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.000967979,1,0
comet,12,bcsstm08.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.00134897,1,0
comet,12,bcsstm08.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,0.0118649,39,4.38263e-07
comet,12,sherman2.mtx,FIXED_POINT,ILUT,converged,0.0541,636,9.78186e-07
comet,12,sherman2.mtx,FIXED_POINT,RILUK,converged,0.0538809,636,9.78604e-07
comet,12,sherman2.mtx,FIXED_POINT,RELAXATION,error,0
comet,12,sherman2.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,12,sherman2.mtx,FIXED_POINT,NONE,error,0
comet,12,sherman2.mtx,BICGSTAB,ILUT,converged,0.0213881,53,5.21602e-07
comet,12,sherman2.mtx,BICGSTAB,RILUK,converged,0.021708,54,6.43571e-07
comet,12,sherman2.mtx,BICGSTAB,RELAXATION,error,0
comet,12,sherman2.mtx,BICGSTAB,CHEBYSHEV,error,0
comet,12,sherman2.mtx,BICGSTAB,NONE,error,0
comet,12,sherman2.mtx,MINRES,ILUT,unconverged,0.715959,10000,0.0275822
comet,12,sherman2.mtx,MINRES,RILUK,unconverged,0.715602,10000,0.0275822
comet,12,sherman2.mtx,MINRES,RELAXATION,unconverged,0.719551,10000,0.0275822
comet,12,sherman2.mtx,MINRES,CHEBYSHEV,unconverged,0.718962,10000,0.0275822
comet,12,sherman2.mtx,MINRES,NONE,unconverged,0.721533,10000,0.0275822
comet,12,sherman2.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,12,sherman2.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,12,sherman2.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,12,sherman2.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
comet,12,sherman2.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,12,sherman2.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.026406,56,7.68088e-07
comet,12,sherman2.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.026309,56,7.52581e-07
comet,12,sherman2.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,4.00628,10000,141.425
comet,12,sherman2.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.01206,10000,141.424
comet,12,sherman2.mtx,PSEUDOBLOCK_TFQMR,NONE,error,0
comet,12,sherman2.mtx,LSQR,ILUT,converged,0.93374,2534,
comet,12,sherman2.mtx,LSQR,RILUK,converged,1.73564,4692,
comet,12,sherman2.mtx,LSQR,RELAXATION,converged,0.013618,44,
comet,12,sherman2.mtx,LSQR,CHEBYSHEV,converged,0.0143609,43,
comet,12,sherman2.mtx,LSQR,NONE,converged,0.289607,1593,
comet,12,sherman2.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.0350101,71,6.12174e-07
comet,12,sherman2.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,0.0342171,71,6.12173e-07
comet,12,sherman2.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
comet,12,sherman2.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,error,0
comet,12,sherman2.mtx,PSEUDOBLOCK_GMRES,NONE,error,0
comet,12,bcsstk09.mtx,FIXED_POINT,ILUT,error,0
comet,12,bcsstk09.mtx,FIXED_POINT,RILUK,error,0
comet,12,bcsstk09.mtx,FIXED_POINT,RELAXATION,unconverged,0.516225,10000,0.0633751
comet,12,bcsstk09.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,12,bcsstk09.mtx,FIXED_POINT,NONE,error,0
comet,12,bcsstk09.mtx,BICGSTAB,ILUT,converged,0.0679159,180,9.3841e-07
comet,12,bcsstk09.mtx,BICGSTAB,RILUK,converged,0.05199,138,8.09031e-07
comet,12,bcsstk09.mtx,BICGSTAB,RELAXATION,converged,0.0503151,155,6.1738e-07
comet,12,bcsstk09.mtx,BICGSTAB,CHEBYSHEV,converged,0.0508189,153,8.22093e-07
comet,12,bcsstk09.mtx,BICGSTAB,NONE,converged,0.0488598,154,9.84972e-07
comet,12,bcsstk09.mtx,MINRES,ILUT,converged,0.013341,188,9.30064e-07
comet,12,bcsstk09.mtx,MINRES,RILUK,converged,0.0133209,188,9.30064e-07
comet,12,bcsstk09.mtx,MINRES,RELAXATION,converged,0.0131409,188,9.30064e-07
comet,12,bcsstk09.mtx,MINRES,CHEBYSHEV,converged,0.013799,188,9.30064e-07
comet,12,bcsstk09.mtx,MINRES,NONE,converged,0.0130482,188,9.30064e-07
comet,12,bcsstk09.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.022738,190,9.00115e-07
comet,12,bcsstk09.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.023138,190,8.96816e-07
comet,12,bcsstk09.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.016432,173,8.42101e-07
comet,12,bcsstk09.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,0.943152,10000,4.2342
comet,12,bcsstk09.mtx,PSEUDOBLOCK_CG,NONE,converged,0.0175819,194,8.05467e-07
comet,12,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0669971,149,7.73669e-07
comet,12,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.0640199,145,9.38214e-07
comet,12,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.0636761,162,9.14857e-07
comet,12,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.94413,10000,67.5911
comet,12,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,NONE,error,0
comet,12,bcsstk09.mtx,LSQR,ILUT,unconverged,2.07896,10000,
comet,12,bcsstk09.mtx,LSQR,RILUK,converged,0.551422,1586,
comet,12,bcsstk09.mtx,LSQR,RELAXATION,converged,0.367606,1329,
comet,12,bcsstk09.mtx,LSQR,CHEBYSHEV,converged,0.83826,2964,
comet,12,bcsstk09.mtx,LSQR,NONE,converged,0.274087,1675,
comet,12,bcsstk09.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.0740781,186,8.77869e-07
comet,12,bcsstk09.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,0.073303,186,8.77869e-07
comet,12,bcsstk09.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,0.062144,171,9.5232e-07
comet,12,bcsstk09.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,error,0
comet,12,bcsstk09.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,0.0632141,188,8.01072e-07
comet,12,bcsstm09.mtx,FIXED_POINT,ILUT,converged,0.00171804,1,0
comet,12,bcsstm09.mtx,FIXED_POINT,RILUK,converged,0.000801802,1,0
comet,12,bcsstm09.mtx,FIXED_POINT,RELAXATION,converged,0.000539064,1,0
comet,12,bcsstm09.mtx,FIXED_POINT,CHEBYSHEV,converged,0.00109196,1,0
comet,12,bcsstm09.mtx,FIXED_POINT,NONE,unconverged,0.192566,10000,0.817432
comet,12,bcsstm09.mtx,BICGSTAB,ILUT,error,0
comet,12,bcsstm09.mtx,BICGSTAB,RILUK,error,0
comet,12,bcsstm09.mtx,BICGSTAB,RELAXATION,error,0
comet,12,bcsstm09.mtx,BICGSTAB,CHEBYSHEV,error,0
comet,12,bcsstm09.mtx,BICGSTAB,NONE,converged,0.000941038,2,3.44524e-13
comet,12,bcsstm09.mtx,MINRES,ILUT,converged,0.000910997,2,4.33079e-12
comet,12,bcsstm09.mtx,MINRES,RILUK,converged,0.000823021,2,4.33079e-12
comet,12,bcsstm09.mtx,MINRES,RELAXATION,converged,0.000691891,2,4.33079e-12
comet,12,bcsstm09.mtx,MINRES,CHEBYSHEV,converged,0.00106406,2,4.33079e-12
comet,12,bcsstm09.mtx,MINRES,NONE,converged,0.000645161,2,4.33079e-12
comet,12,bcsstm09.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.00069499,1,0
comet,12,bcsstm09.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.000798941,1,0
comet,12,bcsstm09.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.000504017,1,0
comet,12,bcsstm09.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.000919104,1,0
comet,12,bcsstm09.mtx,PSEUDOBLOCK_CG,NONE,converged,0.000527143,2,3.93554e-12
comet,12,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
comet,12,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
comet,12,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
comet,12,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,error,0
comet,12,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.00105405,2,1.88068e-11
comet,12,bcsstm09.mtx,LSQR,ILUT,converged,0.000876904,1,
comet,12,bcsstm09.mtx,LSQR,RILUK,converged,0.000887871,1,
comet,12,bcsstm09.mtx,LSQR,RELAXATION,converged,0.000656128,1,
comet,12,bcsstm09.mtx,LSQR,CHEBYSHEV,converged,0.00105214,1,
comet,12,bcsstm09.mtx,LSQR,NONE,converged,0.000515938,2,
comet,12,bcsstm09.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.00193596,1,0
comet,12,bcsstm09.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.00118518,1,0
comet,12,bcsstm09.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.000974894,1,0
comet,12,bcsstm09.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.00139117,1,0
comet,12,bcsstm09.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.00149298,2,0
comet,12,bcsstk10.mtx,FIXED_POINT,ILUT,error,0
comet,12,bcsstk10.mtx,FIXED_POINT,RILUK,error,0
comet,12,bcsstk10.mtx,FIXED_POINT,RELAXATION,error,0
comet,12,bcsstk10.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,12,bcsstk10.mtx,FIXED_POINT,NONE,error,0
comet,12,bcsstk10.mtx,BICGSTAB,ILUT,converged,0.155643,414,7.46418e-07
comet,12,bcsstk10.mtx,BICGSTAB,RILUK,converged,0.181316,482,5.71573e-07
comet,12,bcsstk10.mtx,BICGSTAB,RELAXATION,converged,0.172975,532,9.97735e-07
comet,12,bcsstk10.mtx,BICGSTAB,CHEBYSHEV,converged,0.150588,462,8.69758e-07
comet,12,bcsstk10.mtx,BICGSTAB,NONE,converged,1.10985,3515,9.10783e-07
comet,12,bcsstk10.mtx,MINRES,ILUT,converged,0.228342,3374,9.96677e-07
comet,12,bcsstk10.mtx,MINRES,RILUK,converged,0.226277,3374,9.96677e-07
comet,12,bcsstk10.mtx,MINRES,RELAXATION,converged,0.22837,3374,9.96677e-07
comet,12,bcsstk10.mtx,MINRES,CHEBYSHEV,converged,0.228555,3374,9.96677e-07
comet,12,bcsstk10.mtx,MINRES,NONE,converged,0.229183,3374,9.96677e-07
comet,12,bcsstk10.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,12,bcsstk10.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,12,bcsstk10.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.0736401,768,7.94128e-07
comet,12,bcsstk10.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.076875,768,9.24953e-07
comet,12,bcsstk10.mtx,PSEUDOBLOCK_CG,NONE,converged,0.354408,3908,8.44677e-07
comet,12,bcsstk10.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.329215,736,6.16781e-07
comet,12,bcsstk10.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.304059,689,9.92723e-07
comet,12,bcsstk10.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
comet,12,bcsstk10.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.97386,10000,134.289
comet,12,bcsstk10.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,1.44658,4336,9.38977e-07
comet,12,bcsstk10.mtx,LSQR,ILUT,converged,0.892397,2534,
comet,12,bcsstk10.mtx,LSQR,RILUK,converged,1.68683,4805,
