system,num_procs,matrix_name,solver,preconditioner,status,time,iterations,final_residual
comet,4,rajat04.mtx,FIXED_POINT,ILUT,error,0
comet,4,rajat04.mtx,FIXED_POINT,RILUK,error,0
comet,4,rajat04.mtx,FIXED_POINT,RELAXATION,error,0
comet,4,rajat04.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,4,rajat04.mtx,FIXED_POINT,NONE,error,0
comet,4,rajat04.mtx,BICGSTAB,ILUT,error,0
comet,4,rajat04.mtx,BICGSTAB,RILUK,error,0
comet,4,rajat04.mtx,BICGSTAB,RELAXATION,error,0
comet,4,rajat04.mtx,BICGSTAB,CHEBYSHEV,unconverged,3.12121,10000,0.0322029
comet,4,rajat04.mtx,BICGSTAB,NONE,unconverged,3.03909,10000,0.890854
comet,4,rajat04.mtx,MINRES,ILUT,unconverged,0.729355,10000,0.132498
comet,4,rajat04.mtx,MINRES,RILUK,unconverged,0.720467,10000,0.132498
comet,4,rajat04.mtx,MINRES,RELAXATION,unconverged,0.728435,10000,0.132498
comet,4,rajat04.mtx,MINRES,CHEBYSHEV,unconverged,0.726208,10000,0.132498
comet,4,rajat04.mtx,MINRES,NONE,unconverged,0.727715,10000,0.132498
comet,4,rajat04.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,4,rajat04.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,4,rajat04.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,4,rajat04.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,0.985803,10000,0.045711
comet,4,rajat04.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,4,rajat04.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
comet,4,rajat04.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
comet,4,rajat04.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
comet,4,rajat04.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.80668,10000,141.273
comet,4,rajat04.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.2174,10000,0.00401511
comet,4,rajat04.mtx,LSQR,ILUT,unconverged,2.06414,10000,
comet,4,rajat04.mtx,LSQR,RILUK,unconverged,2.10442,10000,
comet,4,rajat04.mtx,LSQR,RELAXATION,unconverged,1.5965,10000,
comet,4,rajat04.mtx,LSQR,CHEBYSHEV,converged,0.151052,465,
comet,4,rajat04.mtx,LSQR,NONE,converged,0.393694,1923,
comet,4,rajat04.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
comet,4,rajat04.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
comet,4,rajat04.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
comet,4,rajat04.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,error,0
comet,4,rajat04.mtx,PSEUDOBLOCK_GMRES,NONE,error,0
comet,4,radfr1.mtx,FIXED_POINT,ILUT,error,0
comet,4,radfr1.mtx,FIXED_POINT,RILUK,error,0
comet,4,radfr1.mtx,FIXED_POINT,RELAXATION,error,0
comet,4,radfr1.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,4,radfr1.mtx,FIXED_POINT,NONE,error,0
comet,4,radfr1.mtx,BICGSTAB,ILUT,error,0
comet,4,radfr1.mtx,BICGSTAB,RILUK,error,0
comet,4,radfr1.mtx,BICGSTAB,RELAXATION,error,0
comet,4,radfr1.mtx,BICGSTAB,CHEBYSHEV,unconverged,3.1182,10000,1.02841e+07
comet,4,radfr1.mtx,BICGSTAB,NONE,error,0
comet,4,radfr1.mtx,MINRES,ILUT,unconverged,0.739671,10000,0.0213746
comet,4,radfr1.mtx,MINRES,RILUK,unconverged,0.703784,10000,0.0213746
comet,4,radfr1.mtx,MINRES,RELAXATION,unconverged,0.712399,10000,0.0213746
comet,4,radfr1.mtx,MINRES,CHEBYSHEV,unconverged,0.707523,10000,0.0213746
comet,4,radfr1.mtx,MINRES,NONE,unconverged,0.704598,10000,0.0213746
comet,4,radfr1.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,4,radfr1.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,4,radfr1.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,4,radfr1.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
comet,4,radfr1.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,4,radfr1.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
comet,4,radfr1.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
comet,4,radfr1.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
comet,4,radfr1.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.85433,10000,141.299
comet,4,radfr1.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.2031,10000,123.85
comet,4,radfr1.mtx,LSQR,ILUT,unconverged,2.12956,10000,
comet,4,radfr1.mtx,LSQR,RILUK,unconverged,2.11562,10000,
comet,4,radfr1.mtx,LSQR,RELAXATION,unconverged,1.57185,10000,
comet,4,radfr1.mtx,LSQR,CHEBYSHEV,converged,0.0924799,303,
comet,4,radfr1.mtx,LSQR,NONE,converged,1.64142,9397,
comet,4,radfr1.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
comet,4,radfr1.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
comet,4,radfr1.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
comet,4,radfr1.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.031095,70,0
comet,4,radfr1.mtx,PSEUDOBLOCK_GMRES,NONE,error,0
comet,4,msc01050.mtx,FIXED_POINT,ILUT,error,0
comet,4,msc01050.mtx,FIXED_POINT,RILUK,error,0
comet,4,msc01050.mtx,FIXED_POINT,RELAXATION,error,0
comet,4,msc01050.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,4,msc01050.mtx,FIXED_POINT,NONE,error,0
comet,4,msc01050.mtx,BICGSTAB,ILUT,error,0
comet,4,msc01050.mtx,BICGSTAB,RILUK,error,0
comet,4,msc01050.mtx,BICGSTAB,RELAXATION,error,0
comet,4,msc01050.mtx,BICGSTAB,CHEBYSHEV,error,0
comet,4,msc01050.mtx,BICGSTAB,NONE,unconverged,3.06246,10000,7.22224e+14
comet,4,msc01050.mtx,MINRES,ILUT,unconverged,0.741825,10000,0.509188
comet,4,msc01050.mtx,MINRES,RILUK,unconverged,0.745947,10000,0.509188
comet,4,msc01050.mtx,MINRES,RELAXATION,unconverged,0.743966,10000,0.509188
comet,4,msc01050.mtx,MINRES,CHEBYSHEV,unconverged,0.739869,10000,0.509188
comet,4,msc01050.mtx,MINRES,NONE,unconverged,0.737991,10000,0.509188
comet,4,msc01050.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,4,msc01050.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,4,msc01050.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.195448,2017,9.97049e-07
comet,4,msc01050.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.967516,9764,9.83749e-07
comet,4,msc01050.mtx,PSEUDOBLOCK_CG,NONE,unconverged,0.928804,10000,81940.3
comet,4,msc01050.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,4.46539,10000,136.555
comet,4,msc01050.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,4.3549,10000,136.554
comet,4,msc01050.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
comet,4,msc01050.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.83975,10000,131.34
comet,4,msc01050.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.31465,10000,139.088
comet,4,msc01050.mtx,LSQR,ILUT,converged,1.20299,2534,
comet,4,msc01050.mtx,LSQR,RILUK,converged,4.46257,9333,
comet,4,msc01050.mtx,LSQR,RELAXATION,converged,1.74659,4991,
comet,4,msc01050.mtx,LSQR,CHEBYSHEV,converged,0.329736,911,
comet,4,msc01050.mtx,LSQR,NONE,converged,1.04088,4431,
comet,4,msc01050.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,4.13945,10000,0.813833
comet,4,msc01050.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,4.13334,10000,0.818431
comet,4,msc01050.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,3.83924,10000,0.763522
comet,4,msc01050.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,3.87841,10000,2.64735e+48
comet,4,msc01050.mtx,PSEUDOBLOCK_GMRES,NONE,error,0
comet,4,bcsstk08.mtx,FIXED_POINT,ILUT,unconverged,0.798493,10000,5.01049e+53
comet,4,bcsstk08.mtx,FIXED_POINT,RILUK,unconverged,0.791269,10000,5.01049e+53
comet,4,bcsstk08.mtx,FIXED_POINT,RELAXATION,error,0
comet,4,bcsstk08.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,4,bcsstk08.mtx,FIXED_POINT,NONE,error,0
comet,4,bcsstk08.mtx,BICGSTAB,ILUT,converged,0.0345972,93,6.49139e-07
comet,4,bcsstk08.mtx,BICGSTAB,RILUK,converged,0.03703,102,6.90387e-07
comet,4,bcsstk08.mtx,BICGSTAB,RELAXATION,converged,0.047859,157,9.45211e-07
comet,4,bcsstk08.mtx,BICGSTAB,CHEBYSHEV,converged,0.0676031,205,6.9519e-07
comet,4,bcsstk08.mtx,BICGSTAB,NONE,unconverged,2.94011,10000,0.000285353
comet,4,bcsstk08.mtx,MINRES,ILUT,converged,0.426499,6357,9.89804e-07
comet,4,bcsstk08.mtx,MINRES,RILUK,converged,0.422499,6357,9.89804e-07
comet,4,bcsstk08.mtx,MINRES,RELAXATION,converged,0.427269,6357,9.89804e-07
comet,4,bcsstk08.mtx,MINRES,CHEBYSHEV,converged,0.430313,6357,9.89804e-07
comet,4,bcsstk08.mtx,MINRES,NONE,converged,0.427811,6357,9.89804e-07
comet,4,bcsstk08.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.017843,141,7.57991e-07
comet,4,bcsstk08.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.017333,141,7.58175e-07
comet,4,bcsstk08.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.014926,160,8.56413e-07
comet,4,bcsstk08.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.0160689,160,8.67221e-07
comet,4,bcsstk08.mtx,PSEUDOBLOCK_CG,NONE,converged,0.563741,6554,6.95333e-07
comet,4,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.047745,109,2.59627e-07
comet,4,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.045815,108,5.10134e-07
comet,4,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.0473049,129,9.79992e-07
comet,4,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,converged,0.048902,130,6.57276e-07
comet,4,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.14761,10000,140.894
comet,4,bcsstk08.mtx,LSQR,ILUT,converged,1.02593,2534,
comet,4,bcsstk08.mtx,LSQR,RILUK,converged,2.04682,5032,
comet,4,bcsstk08.mtx,LSQR,RELAXATION,converged,2.20646,7079,
comet,4,bcsstk08.mtx,LSQR,CHEBYSHEV,converged,0.7353,2274,
comet,4,bcsstk08.mtx,LSQR,NONE,converged,1.06764,5755,
comet,4,bcsstk08.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.054383,129,8.99519e-07
comet,4,bcsstk08.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,0.0512869,129,8.99519e-07
comet,4,bcsstk08.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,0.0482869,136,9.98276e-07
comet,4,bcsstk08.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.049561,136,9.97783e-07
comet,4,bcsstk08.mtx,PSEUDOBLOCK_GMRES,NONE,error,0
comet,4,bcsstm08.mtx,FIXED_POINT,ILUT,converged,0.00139713,1,2.37141e-17
comet,4,bcsstm08.mtx,FIXED_POINT,RILUK,converged,0.000754118,1,2.37141e-17
comet,4,bcsstm08.mtx,FIXED_POINT,RELAXATION,converged,0.000484943,1,2.37141e-17
comet,4,bcsstm08.mtx,FIXED_POINT,CHEBYSHEV,converged,0.000933886,1,2.37141e-17
comet,4,bcsstm08.mtx,FIXED_POINT,NONE,error,0
comet,4,bcsstm08.mtx,BICGSTAB,ILUT,converged,0.00108409,1,2.63279e-33
comet,4,bcsstm08.mtx,BICGSTAB,RILUK,converged,0.00101709,1,2.63279e-33
comet,4,bcsstm08.mtx,BICGSTAB,RELAXATION,converged,0.000838041,1,2.63279e-33
comet,4,bcsstm08.mtx,BICGSTAB,CHEBYSHEV,converged,0.00117993,1,2.63279e-33
comet,4,bcsstm08.mtx,BICGSTAB,NONE,converged,0.0880451,366,9.98748e-07
comet,4,bcsstm08.mtx,MINRES,ILUT,converged,0.00813508,195,8.39801e-07
comet,4,bcsstm08.mtx,MINRES,RILUK,converged,0.008039,195,8.39801e-07
comet,4,bcsstm08.mtx,MINRES,RELAXATION,converged,0.00785589,195,8.39801e-07
comet,4,bcsstm08.mtx,MINRES,CHEBYSHEV,converged,0.00823593,195,8.39801e-07
comet,4,bcsstm08.mtx,MINRES,NONE,converged,0.00790906,195,8.39801e-07
comet,4,bcsstm08.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.000812054,1,2.37141e-17
comet,4,bcsstm08.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.000737906,1,2.37141e-17
comet,4,bcsstm08.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.000550985,1,2.37141e-17
comet,4,bcsstm08.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.000949144,1,2.37141e-17
comet,4,bcsstm08.mtx,PSEUDOBLOCK_CG,NONE,converged,0.01019,173,6.10282e-07
comet,4,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.00130892,1,4.56013e-33
comet,4,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.00121212,1,4.56013e-33
comet,4,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.000988007,1,4.56013e-33
comet,4,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,converged,0.00136781,1,4.56013e-33
comet,4,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.067699,261,8.87305e-07
comet,4,bcsstm08.mtx,LSQR,ILUT,converged,0.00100899,1,
comet,4,bcsstm08.mtx,LSQR,RILUK,converged,0.000895023,1,
comet,4,bcsstm08.mtx,LSQR,RELAXATION,converged,0.000648022,1,
comet,4,bcsstm08.mtx,LSQR,CHEBYSHEV,converged,0.00105309,1,
comet,4,bcsstm08.mtx,LSQR,NONE,converged,0.00473285,61,
comet,4,bcsstm08.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.00192189,1,0
comet,4,bcsstm08.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.00120687,1,0
comet,4,bcsstm08.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.00100493,1,0
comet,4,bcsstm08.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.00138378,1,0
comet,4,bcsstm08.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,0.011734,39,4.38263e-07
comet,4,sherman2.mtx,FIXED_POINT,ILUT,converged,0.059998,627,9.6812e-07
comet,4,sherman2.mtx,FIXED_POINT,RILUK,converged,0.0570841,627,9.68066e-07
comet,4,sherman2.mtx,FIXED_POINT,RELAXATION,error,0
comet,4,sherman2.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,4,sherman2.mtx,FIXED_POINT,NONE,error,0
comet,4,sherman2.mtx,BICGSTAB,ILUT,converged,0.0132802,33,6.06894e-09
comet,4,sherman2.mtx,BICGSTAB,RILUK,converged,0.0133471,33,6.51132e-09
comet,4,sherman2.mtx,BICGSTAB,RELAXATION,error,0
comet,4,sherman2.mtx,BICGSTAB,CHEBYSHEV,error,0
comet,4,sherman2.mtx,BICGSTAB,NONE,error,0
comet,4,sherman2.mtx,MINRES,ILUT,unconverged,0.695897,10000,0.0275822
comet,4,sherman2.mtx,MINRES,RILUK,unconverged,0.686295,10000,0.0275822
comet,4,sherman2.mtx,MINRES,RELAXATION,unconverged,0.697637,10000,0.0275822
comet,4,sherman2.mtx,MINRES,CHEBYSHEV,unconverged,0.696013,10000,0.0275822
comet,4,sherman2.mtx,MINRES,NONE,unconverged,0.69543,10000,0.0275822
comet,4,sherman2.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,4,sherman2.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,4,sherman2.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,4,sherman2.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
comet,4,sherman2.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,4,sherman2.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0162661,34,2.34238e-07
comet,4,sherman2.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.0175149,37,7.19767e-07
comet,4,sherman2.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,3.6751,10000,141.425
comet,4,sherman2.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.78305,10000,141.424
comet,4,sherman2.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.19122,10000,140.235
comet,4,sherman2.mtx,LSQR,ILUT,converged,0.0616281,132,
comet,4,sherman2.mtx,LSQR,RILUK,unconverged,4.52651,10000,
comet,4,sherman2.mtx,LSQR,RELAXATION,converged,0.01528,45,
comet,4,sherman2.mtx,LSQR,CHEBYSHEV,converged,0.0167282,44,
comet,4,sherman2.mtx,LSQR,NONE,converged,0.300021,1427,
comet,4,sherman2.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.0204399,40,3.61223e-07
comet,4,sherman2.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,0.0194371,40,3.61235e-07
comet,4,sherman2.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
comet,4,sherman2.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,error,0
comet,4,sherman2.mtx,PSEUDOBLOCK_GMRES,NONE,error,0
comet,4,bcsstk09.mtx,FIXED_POINT,ILUT,error,0
comet,4,bcsstk09.mtx,FIXED_POINT,RILUK,error,0
comet,4,bcsstk09.mtx,FIXED_POINT,RELAXATION,unconverged,0.506963,10000,0.0633751
comet,4,bcsstk09.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,4,bcsstk09.mtx,FIXED_POINT,NONE,error,0
comet,4,bcsstk09.mtx,BICGSTAB,ILUT,unconverged,3.45744,10000,0.447688
comet,4,bcsstk09.mtx,BICGSTAB,RILUK,unconverged,3.45193,10000,0.545
comet,4,bcsstk09.mtx,BICGSTAB,RELAXATION,converged,0.0455198,156,8.99243e-07
comet,4,bcsstk09.mtx,BICGSTAB,CHEBYSHEV,converged,0.0520949,173,5.40996e-07
comet,4,bcsstk09.mtx,BICGSTAB,NONE,converged,0.0432339,152,9.8643e-07
comet,4,bcsstk09.mtx,MINRES,ILUT,converged,0.013077,188,9.61713e-07
comet,4,bcsstk09.mtx,MINRES,RILUK,converged,0.0130329,188,9.61713e-07
comet,4,bcsstk09.mtx,MINRES,RELAXATION,converged,0.0125411,188,9.61713e-07
comet,4,bcsstk09.mtx,MINRES,CHEBYSHEV,converged,0.013279,188,9.61713e-07
comet,4,bcsstk09.mtx,MINRES,NONE,converged,0.012459,188,9.61713e-07
comet,4,bcsstk09.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,4,bcsstk09.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,4,bcsstk09.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.0152071,173,8.39971e-07
comet,4,bcsstk09.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.016443,173,8.39435e-07
comet,4,bcsstk09.mtx,PSEUDOBLOCK_CG,NONE,converged,0.016252,194,7.90275e-07
comet,4,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,4.10881,10000,3.56172
comet,4,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,4.08342,10000,5.40502
comet,4,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.057761,162,8.92791e-07
comet,4,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.60755,10000,110.879
comet,4,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,NONE,error,0
comet,4,bcsstk09.mtx,LSQR,ILUT,unconverged,2.04404,10000,
comet,4,bcsstk09.mtx,LSQR,RILUK,converged,2.58,6964,
comet,4,bcsstk09.mtx,LSQR,RELAXATION,converged,0.371502,1333,
comet,4,bcsstk09.mtx,LSQR,CHEBYSHEV,converged,0.381743,1331,
comet,4,bcsstk09.mtx,LSQR,NONE,converged,0.290393,1679,
comet,4,bcsstk09.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.110297,253,8.46828e-07
comet,4,bcsstk09.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,0.107536,253,8.46828e-07
comet,4,bcsstk09.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,0.0624709,171,9.52424e-07
comet,4,bcsstk09.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.0627501,172,8.5287e-07
comet,4,bcsstk09.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,0.0634458,188,8.07597e-07
comet,4,bcsstm09.mtx,FIXED_POINT,ILUT,converged,0.00138283,1,0
comet,4,bcsstm09.mtx,FIXED_POINT,RILUK,converged,0.00073123,1,0
comet,4,bcsstm09.mtx,FIXED_POINT,RELAXATION,converged,0.000610828,1,0
comet,4,bcsstm09.mtx,FIXED_POINT,CHEBYSHEV,converged,0.000892878,1,0
comet,4,bcsstm09.mtx,FIXED_POINT,NONE,unconverged,0.178611,10000,0.817432
comet,4,bcsstm09.mtx,BICGSTAB,ILUT,error,0
comet,4,bcsstm09.mtx,BICGSTAB,RILUK,error,0
comet,4,bcsstm09.mtx,BICGSTAB,RELAXATION,error,0
comet,4,bcsstm09.mtx,BICGSTAB,CHEBYSHEV,error,0
comet,4,bcsstm09.mtx,BICGSTAB,NONE,converged,0.000909805,2,4.94896e-14
comet,4,bcsstm09.mtx,MINRES,ILUT,converged,0.000970125,2,1.51066e-11
comet,4,bcsstm09.mtx,MINRES,RILUK,converged,0.00079608,2,1.51066e-11
comet,4,bcsstm09.mtx,MINRES,RELAXATION,converged,0.000672817,2,1.51066e-11
comet,4,bcsstm09.mtx,MINRES,CHEBYSHEV,converged,0.00102496,2,1.51066e-11
comet,4,bcsstm09.mtx,MINRES,NONE,converged,0.000635862,2,1.51066e-11
comet,4,bcsstm09.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.000751019,1,0
comet,4,bcsstm09.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.00068903,1,0
comet,4,bcsstm09.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.000498056,1,0
comet,4,bcsstm09.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.000845194,1,0
comet,4,bcsstm09.mtx,PSEUDOBLOCK_CG,NONE,converged,0.000524998,2,4.35782e-12
comet,4,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
comet,4,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
comet,4,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
comet,4,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,error,0
comet,4,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.00103211,2,5.52278e-11
comet,4,bcsstm09.mtx,LSQR,ILUT,converged,0.000943184,1,
comet,4,bcsstm09.mtx,LSQR,RILUK,converged,0.000837088,1,
comet,4,bcsstm09.mtx,LSQR,RELAXATION,converged,0.000648022,1,
comet,4,bcsstm09.mtx,LSQR,CHEBYSHEV,converged,0.000986099,1,
comet,4,bcsstm09.mtx,LSQR,NONE,converged,0.000535965,2,
comet,4,bcsstm09.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.00181699,1,0
comet,4,bcsstm09.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.00114393,1,0
comet,4,bcsstm09.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.000951052,1,0
comet,4,bcsstm09.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.00129104,1,0
comet,4,bcsstm09.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.00139093,2,0
comet,4,bcsstk10.mtx,FIXED_POINT,ILUT,error,0
comet,4,bcsstk10.mtx,FIXED_POINT,RILUK,error,0
comet,4,bcsstk10.mtx,FIXED_POINT,RELAXATION,error,0
comet,4,bcsstk10.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,4,bcsstk10.mtx,FIXED_POINT,NONE,error,0
comet,4,bcsstk10.mtx,BICGSTAB,ILUT,converged,0.157326,437,6.30516e-07
comet,4,bcsstk10.mtx,BICGSTAB,RILUK,converged,0.149523,417,8.45625e-07
comet,4,bcsstk10.mtx,BICGSTAB,RELAXATION,converged,0.167128,572,6.62763e-07
comet,4,bcsstk10.mtx,BICGSTAB,CHEBYSHEV,unconverged,2.96472,10000,1589.02
comet,4,bcsstk10.mtx,BICGSTAB,NONE,converged,1.27963,4432,7.6325e-07
comet,4,bcsstk10.mtx,MINRES,ILUT,converged,0.216939,3380,9.98555e-07
comet,4,bcsstk10.mtx,MINRES,RILUK,converged,0.214939,3380,9.98555e-07
comet,4,bcsstk10.mtx,MINRES,RELAXATION,converged,0.2165,3380,9.98555e-07
comet,4,bcsstk10.mtx,MINRES,CHEBYSHEV,converged,0.217384,3380,9.98555e-07
comet,4,bcsstk10.mtx,MINRES,NONE,converged,0.216549,3380,9.98555e-07
comet,4,bcsstk10.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,4,bcsstk10.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,4,bcsstk10.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.066577,768,9.18878e-07
comet,4,bcsstk10.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.171194,1922,9.88482e-07
comet,4,bcsstk10.mtx,PSEUDOBLOCK_CG,NONE,converged,0.319979,3919,9.54636e-07
comet,4,bcsstk10.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.278563,656,7.74759e-07
comet,4,bcsstk10.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.264573,625,9.98215e-07
comet,4,bcsstk10.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
comet,4,bcsstk10.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,error,0
comet,4,bcsstk10.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,1.28298,4213,9.9336e-07
comet,4,bcsstk10.mtx,LSQR,ILUT,unconverged,2.16146,10000,
comet,4,bcsstk10.mtx,LSQR,RILUK,converged,0.998301,2549,
comet,4,bcsstk10.mtx,LSQR,RELAXATION,converged,1.71798,5895,
comet,4,bcsstk10.mtx,LSQR,CHEBYSHEV,converged,1.76395,5889,
